Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	8507.932672	2022-11-11 02:52:25
Tensorflow numgrad g__Desulfarculus	8507.932672	2022-11-11 02:52:25
Tensorflow numgrad g__Desulfatibacillum	8507.932672	2022-11-11 02:52:25
Tensorflow numgrad g__Desulfitobacterium	8507.932672	2022-11-11 02:52:26
Tensorflow numgrad g__Desulfobacca	8507.932672	2022-11-11 02:52:26
Tensorflow numgrad g__Desulfobacter	8507.932672	2022-11-11 02:52:26
Tensorflow numgrad g__Desulfobacterium	8507.932672	2022-11-11 02:52:26
Tensorflow numgrad g__Desulfobacula	8507.932672	2022-11-11 02:52:26
Tensorflow numgrad g__Desulfobulbus	8507.932672	2022-11-11 02:52:26
Tensorflow numgrad g__Desulfocapsa	8507.932672	2022-11-11 02:52:26
Tensorflow numgrad g__Desulfococcus	8507.932672	2022-11-11 02:52:27
Tensorflow numgrad g__Desulfocurvibacter	8507.932672	2022-11-11 02:52:27
Tensorflow numgrad g__Desulfofarcimen	8507.932672	2022-11-11 02:52:27
Tensorflow numgrad g__Desulfoglaeba	8507.932672	2022-11-11 02:52:27
Tensorflow numgrad g__Desulfohalobium	8507.932672	2022-11-11 02:52:27
Tensorflow numgrad g__Desulfolutivibrio	8507.932672	2022-11-11 02:52:27
Tensorflow numgrad g__Desulfomicrobium	8507.932672	2022-11-11 02:52:27
Tensorflow numgrad g__Desulfomonile	8507.932672	2022-11-11 02:52:28
Tensorflow numgrad g__Desulfopila	8507.932672	2022-11-11 02:52:28
Tensorflow numgrad g__Desulfosarcina	8507.932672	2022-11-11 02:52:28
Tensorflow numgrad g__Desulfosporosinus	8507.932672	2022-11-11 02:52:28
Tensorflow numgrad g__Desulfotalea	8507.932672	2022-11-11 02:52:28
Tensorflow numgrad g__Desulfotomaculum	8507.932672	2022-11-11 02:52:28
Tensorflow numgrad g__Desulfovibrio	8507.932672	2022-11-11 02:52:28
Tensorflow numgrad g__Desulfurella	8507.932672	2022-11-11 02:52:28
Tensorflow numgrad g__Desulfurispirillum	8507.932672	2022-11-11 02:52:29
Tensorflow numgrad g__Desulfurivibrio	8507.932672	2022-11-11 02:52:29
Tensorflow numgrad g__Desulfurobacterium	8507.932672	2022-11-11 02:52:29
Tensorflow numgrad g__Desulfurococcus	8507.932672	2022-11-11 02:52:29
Tensorflow numgrad g__Desulfuromonas	8507.932672	2022-11-11 02:52:29
Tensorflow numgrad g__Devosia	8507.932672	2022-11-11 02:52:29
Tensorflow numgrad g__Devriesea	8507.932672	2022-11-11 02:52:29
Tensorflow numgrad g__Dialister	8507.932672	2022-11-11 02:52:30
Tensorflow numgrad g__Diaminobutyricimonas	8507.932672	2022-11-11 02:52:30
Tensorflow numgrad g__Diaphorobacter	8507.932672	2022-11-11 02:52:30
Tensorflow numgrad g__Dichelobacter	8507.932672	2022-11-11 02:52:30
Tensorflow numgrad g__Dickeya	8507.932672	2022-11-11 02:52:30
Tensorflow numgrad g__Dictyoglomus	8507.932672	2022-11-11 02:52:30
Tensorflow numgrad g__Dietzia	8507.932672	2022-11-11 02:52:30
Tensorflow numgrad g__Dinoroseobacter	8507.932672	2022-11-11 02:52:30
Tensorflow numgrad g__Dokdonella	8507.932672	2022-11-11 02:52:31
Tensorflow numgrad g__Dokdonia	8507.932672	2022-11-11 02:52:31
Tensorflow numgrad g__Dolichospermum	8507.932672	2022-11-11 02:52:31
Tensorflow numgrad g__Dolosigranulum	8507.932672	2022-11-11 02:52:31
Tensorflow numgrad g__Draconibacterium	8507.932672	2022-11-11 02:52:31
Tensorflow numgrad g__Duganella	8507.932672	2022-11-11 02:52:31
Tensorflow numgrad g__Duncaniella	8507.932672	2022-11-11 02:52:31
Tensorflow numgrad g__Dyadobacter	8507.932672	2022-11-11 02:52:32
Tensorflow numgrad g__Dyella	8507.932672	2022-11-11 02:52:32
Tensorflow numgrad g__Dysgonomonas	8507.932672	2022-11-11 02:52:32
Tensorflow numgrad g__Dysosmobacter	8507.932672	2022-11-11 02:52:32
Tensorflow numgrad g__Echinicola	8507.932672	2022-11-11 02:52:32
Tensorflow numgrad g__Ectothiorhodospira	8507.932672	2022-11-11 02:52:32
Tensorflow numgrad g__Edaphobacter	8507.932672	2022-11-11 02:52:32
Tensorflow numgrad g__Edwardsiella	8507.932672	2022-11-11 02:52:32
Tensorflow numgrad g__Eggerthella	8507.932672	2022-11-11 02:52:33
Tensorflow numgrad g__Egibacter	8507.932672	2022-11-11 02:52:33
Tensorflow numgrad g__Egicoccus	8507.932672	2022-11-11 02:52:33
Tensorflow numgrad g__Ehrlichia	8507.932672	2022-11-11 02:52:33
Tensorflow numgrad g__Eikenella	8507.932672	2022-11-11 02:52:33
Tensorflow numgrad g__Elizabethkingia	8507.932672	2022-11-11 02:52:33
Tensorflow numgrad g__Elusimicrobium	8507.932672	2022-11-11 02:52:33
Tensorflow numgrad g__Emcibacter	8507.932672	2022-11-11 02:52:34
Tensorflow numgrad g__Empedobacter	8507.932672	2022-11-11 02:52:34
Tensorflow numgrad g__Endomicrobium	8507.932672	2022-11-11 02:52:34
Tensorflow numgrad g__Endozoicomonas	8507.932672	2022-11-11 02:52:34
Tensorflow numgrad g__Ensifer	8507.932672	2022-11-11 02:52:34
Tensorflow numgrad g__Enterobacter	8507.932672	2022-11-11 02:52:34
Tensorflow numgrad g__Enterocloster	8507.932672	2022-11-11 02:52:34
Tensorflow numgrad g__Enterococcus	8507.932672	2022-11-11 02:52:34
Tensorflow numgrad g__Enterovibrio	8507.932672	2022-11-11 02:52:35
Tensorflow numgrad g__Entomomonas	8507.932672	2022-11-11 02:52:35
Tensorflow numgrad g__Entomoplasma	8507.932672	2022-11-11 02:52:35
Tensorflow numgrad g__Ephemeroptericola	8507.932672	2022-11-11 02:52:35
Tensorflow numgrad g__Epibacterium	8507.932672	2022-11-11 02:52:35
Tensorflow numgrad g__Epidermidibacterium	8507.932672	2022-11-11 02:52:35
Tensorflow numgrad g__Epilithonimonas	8507.932672	2022-11-11 02:52:35
Tensorflow numgrad g__Ereboglobus	8507.932672	2022-11-11 02:52:36
Tensorflow numgrad g__Erwinia	8507.932672	2022-11-11 02:52:36
Tensorflow numgrad g__Erysipelatoclostridium	8507.932672	2022-11-11 02:52:36
Tensorflow numgrad g__Erysipelothrix	8507.932672	2022-11-11 02:52:36
Tensorflow numgrad g__Erythrobacter	8507.932672	2022-11-11 02:52:36
Tensorflow numgrad g__Escherichia	8507.932672	2022-11-11 02:52:36
Tensorflow numgrad g__Ethanoligenens	8507.932672	2022-11-11 02:52:36
Tensorflow numgrad g__Eubacterium	8507.932672	2022-11-11 02:52:36
Tensorflow numgrad g__Euhalothece	8507.932672	2022-11-11 02:52:37
Tensorflow numgrad g__Euzebya	8507.932672	2022-11-11 02:52:37
Tensorflow numgrad g__Euzebyella	8507.932672	2022-11-11 02:52:37
Tensorflow numgrad g__Ewingella	8507.932672	2022-11-11 02:52:37
Tensorflow numgrad g__Exiguobacterium	8507.932672	2022-11-11 02:52:37
Tensorflow numgrad g__Ezakiella	8507.932672	2022-11-11 02:52:37
Tensorflow numgrad g__Faecalibacterium	8507.932672	2022-11-11 02:52:37
Tensorflow numgrad g__Faecalibaculum	8507.932672	2022-11-11 02:52:38
Tensorflow numgrad g__Faecalitalea	8507.932672	2022-11-11 02:52:38
Tensorflow numgrad g__Fastidiosipila	8507.932672	2022-11-11 02:52:38
Tensorflow numgrad g__Ferrimonas	8507.932672	2022-11-11 02:52:38
Tensorflow numgrad g__Ferriphaselus	8507.932672	2022-11-11 02:52:38
Tensorflow numgrad g__Ferroglobus	8507.932672	2022-11-11 02:52:38
Tensorflow numgrad g__Ferroplasma	8507.932672	2022-11-11 02:52:38
Tensorflow numgrad g__Ferrovibrio	8507.932672	2022-11-11 02:52:38
Tensorflow numgrad g__Fervidicoccus	8507.932672	2022-11-11 02:52:39
Tensorflow numgrad g__Fervidobacterium	8507.932672	2022-11-11 02:52:39
Tensorflow numgrad g__Fibrella	8507.932672	2022-11-11 02:52:39
Tensorflow numgrad g__Fibrisoma	8507.932672	2022-11-11 02:52:39
Tensorflow numgrad g__Fibrobacter	8507.932672	2022-11-11 02:52:39
Tensorflow numgrad g__Fictibacillus	8507.932672	2022-11-11 02:52:39
Tensorflow numgrad g__Filifactor	8507.932672	2022-11-11 02:52:39
Tensorflow numgrad g__Filimonas	8507.932672	2022-11-11 02:52:40
Tensorflow numgrad g__Filomicrobium	8507.932672	2022-11-11 02:52:40
Tensorflow numgrad g__Fimbriimonas	8507.932672	2022-11-11 02:52:40
Tensorflow numgrad g__Finegoldia	8507.932672	2022-11-11 02:52:40
Tensorflow numgrad g__Fischerella	8507.932672	2022-11-11 02:52:40
Tensorflow numgrad g__Flagellimonas	8507.932672	2022-11-11 02:52:40
Tensorflow numgrad g__Flammeovirga	8507.932672	2022-11-11 02:52:40
Tensorflow numgrad g__Flaviflexus	8507.932672	2022-11-11 02:52:41
Tensorflow numgrad g__Flavihumibacter	8507.932672	2022-11-11 02:52:41
Tensorflow numgrad g__Flavisolibacter	8507.932672	2022-11-11 02:52:41
Tensorflow numgrad g__Flavivirga	8507.932672	2022-11-11 02:52:41
Tensorflow numgrad g__Flavobacterium	8507.932672	2022-11-11 02:52:41
Tensorflow numgrad g__Flavonifractor	8507.932672	2022-11-11 02:52:41
Tensorflow numgrad g__Flexistipes	8507.932672	2022-11-11 02:52:41
Tensorflow numgrad g__Flintibacter	8507.932672	2022-11-11 02:52:41
Tensorflow numgrad g__Fluoribacter	8507.932672	2022-11-11 02:52:42
Tensorflow numgrad g__Fluviicola	8507.932672	2022-11-11 02:52:42
Tensorflow numgrad g__Formosa	8507.932672	2022-11-11 02:52:42
Tensorflow numgrad g__Francisella	8507.932672	2022-11-11 02:52:42
Tensorflow numgrad g__Frankia	8507.932672	2022-11-11 02:52:42
Tensorflow numgrad g__Frateuria	8507.932672	2022-11-11 02:52:42
Tensorflow numgrad g__Frederiksenia	8507.932672	2022-11-11 02:52:42
Tensorflow numgrad g__Friedmanniella	8507.932672	2022-11-11 02:52:43
Tensorflow numgrad g__Frigoribacterium	8507.932672	2022-11-11 02:52:43
Tensorflow numgrad g__Frigoriglobus	8507.932672	2022-11-11 02:52:43
Tensorflow numgrad g__Frischella	8507.932672	2022-11-11 02:52:43
Tensorflow numgrad g__Frondihabitans	8507.932672	2022-11-11 02:52:43
Tensorflow numgrad g__Fructilactobacillus	8507.932672	2022-11-11 02:52:43
Tensorflow numgrad g__Fuerstia	8507.932672	2022-11-11 02:52:43
Tensorflow numgrad g__Furfurilactobacillus	8507.932672	2022-11-11 02:52:43
Tensorflow numgrad g__Fusobacterium	8507.932672	2022-11-11 02:52:44
Tensorflow numgrad g__Galbibacter	8507.932672	2022-11-11 02:52:44
Tensorflow numgrad g__Gallaecimonas	8507.932672	2022-11-11 02:52:44
Tensorflow numgrad g__Gallibacterium	8507.932672	2022-11-11 02:52:44
Tensorflow numgrad g__Gallionella	8507.932672	2022-11-11 02:52:44
Tensorflow numgrad g__Gardnerella	8507.932672	2022-11-11 02:52:44
Tensorflow numgrad g__Geitlerinema	8507.932672	2022-11-11 02:52:44
Tensorflow numgrad g__Gemella	8507.932672	2022-11-11 02:52:45
Tensorflow numgrad g__Geminocystis	8507.932672	2022-11-11 02:52:45
Tensorflow numgrad g__Gemmata	8507.932672	2022-11-11 02:52:45
Tensorflow numgrad g__Gemmatimonas	8507.932672	2022-11-11 02:52:45
Tensorflow numgrad g__Gemmatirosa	8507.932672	2022-11-11 02:52:45
Tensorflow numgrad g__Gemmobacter	8507.932672	2022-11-11 02:52:45
Tensorflow numgrad g__Geoalkalibacter	8507.932672	2022-11-11 02:52:45
Tensorflow numgrad g__Geobacillus	8507.932672	2022-11-11 02:52:45
Tensorflow numgrad g__Geobacter	8507.932672	2022-11-11 02:52:46
Tensorflow numgrad g__Geodermatophilus	8507.932672	2022-11-11 02:52:46
Tensorflow numgrad g__Geoglobus	8507.932672	2022-11-11 02:52:46
Tensorflow numgrad g__Georgenia	8507.932672	2022-11-11 02:52:46
Tensorflow numgrad g__Georhizobium	8507.932672	2022-11-11 02:52:46
Tensorflow numgrad g__Geosporobacter	8507.932672	2022-11-11 02:52:46
Tensorflow numgrad g__Geovibrio	8507.932672	2022-11-11 02:52:46
Tensorflow numgrad g__Gibbsiella	8507.932672	2022-11-11 02:52:47
Tensorflow numgrad g__Gilliamella	8507.932672	2022-11-11 02:52:47
Tensorflow numgrad g__Gillisia	8507.932672	2022-11-11 02:52:47
Tensorflow numgrad g__Gilvibacter	8507.932672	2022-11-11 02:52:47
Tensorflow numgrad g__Gimesia	8507.932672	2022-11-11 02:52:47
Tensorflow numgrad g__Glaciecola	8507.932672	2022-11-11 02:52:47
Tensorflow numgrad g__Glaciihabitans	8507.932672	2022-11-11 02:52:47
Tensorflow numgrad g__Glaesserella	8507.932672	2022-11-11 02:52:47
Tensorflow numgrad g__Gloeobacter	8507.932672	2022-11-11 02:52:48
Tensorflow numgrad g__Gloeocapsa	8507.932672	2022-11-11 02:52:48
Tensorflow numgrad g__Gloeomargarita	8507.932672	2022-11-11 02:52:48
Tensorflow numgrad g__Gloeothece	8507.932672	2022-11-11 02:52:48
Tensorflow numgrad g__Gluconacetobacter	8507.932672	2022-11-11 02:52:48
Tensorflow numgrad g__Gluconobacter	8507.932672	2022-11-11 02:52:48
Tensorflow numgrad g__Glutamicibacter	8507.932672	2022-11-11 02:52:48
Tensorflow numgrad g__Glycocaulis	8507.932672	2022-11-11 02:52:49
Tensorflow numgrad g__Gordonia	8507.932672	2022-11-11 02:52:49
Tensorflow numgrad g__Gordonibacter	8507.932672	2022-11-11 02:52:49
Tensorflow numgrad g__Gottschalkia	8507.932672	2022-11-11 02:52:49
Tensorflow numgrad g__Gracilibacillus	8507.932672	2022-11-11 02:52:49
Tensorflow numgrad g__Gramella	8507.932672	2022-11-11 02:52:49
Tensorflow numgrad g__Granulibacter	8507.932672	2022-11-11 02:52:49
Tensorflow numgrad g__Granulicella	8507.932672	2022-11-11 02:52:49
Tensorflow numgrad g__Granulosicoccus	8507.932672	2022-11-11 02:52:50
Tensorflow numgrad g__Grimontia	8507.932672	2022-11-11 02:52:50
Tensorflow numgrad g__Gryllotalpicola	8507.932672	2022-11-11 02:52:50
Tensorflow numgrad g__Gudongella	8507.932672	2022-11-11 02:52:50
Tensorflow numgrad g__Guyparkeria	8507.932672	2022-11-11 02:52:50
Tensorflow numgrad g__Gynuella	8507.932672	2022-11-11 02:52:50
Tensorflow numgrad g__Haematobacter	8507.932672	2022-11-11 02:52:50
Tensorflow numgrad g__Haematospirillum	8507.932672	2022-11-11 02:52:51
Tensorflow numgrad g__Haemophilus	8507.932672	2022-11-11 02:52:51
Tensorflow numgrad g__Hafnia	8507.932672	2022-11-11 02:52:51
Tensorflow numgrad g__Hahella	8507.932672	2022-11-11 02:52:51
Tensorflow numgrad g__Halalkaliarchaeum	8507.932672	2022-11-11 02:52:51
Tensorflow numgrad g__Halalkalicoccus	8507.932672	2022-11-11 02:52:51
Tensorflow numgrad g__Halanaeroarchaeum	8507.932672	2022-11-11 02:52:51
Tensorflow numgrad g__Halanaerobium	8507.932672	2022-11-11 02:52:51
Tensorflow numgrad g__Halapricum	8507.932672	2022-11-11 02:52:52
Tensorflow numgrad g__Halarchaeum	8507.932672	2022-11-11 02:52:52
Tensorflow numgrad g__Halarcobacter	8507.932672	2022-11-11 02:52:52
Tensorflow numgrad g__Haliangium	8507.932672	2022-11-11 02:52:52
Tensorflow numgrad g__Halioglobus	8507.932672	2022-11-11 02:52:52
Tensorflow numgrad g__Haliscomenobacter	8507.932672	2022-11-11 02:52:52
Tensorflow numgrad g__Haloactinobacterium	8507.932672	2022-11-11 02:52:52
Tensorflow numgrad g__Haloarcula	8507.932672	2022-11-11 02:52:53
Tensorflow numgrad g__Halobacillus	8507.932672	2022-11-11 02:52:53
Tensorflow numgrad g__Halobacteriovorax	8507.932672	2022-11-11 02:52:53
Tensorflow numgrad g__Halobacterium	8507.932672	2022-11-11 02:52:53
Tensorflow numgrad g__Halobacteroides	8507.932672	2022-11-11 02:52:53
Tensorflow numgrad g__Halobellus	8507.932672	2022-11-11 02:52:53
Tensorflow numgrad g__Halobiforma	8507.932672	2022-11-11 02:52:53
Tensorflow numgrad g__Halocella	8507.932672	2022-11-11 02:52:53
Tensorflow numgrad g__Halocynthiibacter	8507.932672	2022-11-11 02:52:54
Tensorflow numgrad g__Halodesulfurarchaeum	8507.932672	2022-11-11 02:52:54
Tensorflow numgrad g__Haloferax	8507.932672	2022-11-11 02:52:54
Tensorflow numgrad g__Halogeometricum	8507.932672	2022-11-11 02:52:54
Tensorflow numgrad g__Halolamina	8507.932672	2022-11-11 02:52:54
Tensorflow numgrad g__Halomicrobium	8507.932672	2022-11-11 02:52:54
Tensorflow numgrad g__Halomicronema	8507.932672	2022-11-11 02:52:54
Tensorflow numgrad g__Halomonas	8507.932672	2022-11-11 02:52:55
Tensorflow numgrad g__Halopenitus	8507.932672	2022-11-11 02:52:55
Tensorflow numgrad g__Halopiger	8507.932672	2022-11-11 02:52:55
Tensorflow numgrad g__Haloplanus	8507.932672	2022-11-11 02:52:55
Tensorflow numgrad g__Haloprofundus	8507.932672	2022-11-11 02:52:55
Tensorflow numgrad g__Haloquadratum	8507.932672	2022-11-11 02:52:55
Tensorflow numgrad g__Halorhabdus	8507.932672	2022-11-11 02:52:55
Tensorflow numgrad g__Halorhodospira	8507.932672	2022-11-11 02:52:56
Tensorflow numgrad g__Halorientalis	8507.932672	2022-11-11 02:52:56
Tensorflow numgrad g__Halorubrum	8507.932672	2022-11-11 02:52:56
Tensorflow numgrad g__Halorussus	8507.932672	2022-11-11 02:52:56
Tensorflow numgrad g__Halosimplex	8507.932672	2022-11-11 02:52:56
Tensorflow numgrad g__Halostagnicola	8507.932672	2022-11-11 02:52:56
Tensorflow numgrad g__Halostella	8507.932672	2022-11-11 02:52:56
Tensorflow numgrad g__Halotalea	8507.932672	2022-11-11 02:52:56
Tensorflow numgrad g__Haloterrigena	8507.932672	2022-11-11 02:52:57
Tensorflow numgrad g__Halothece	8507.932672	2022-11-11 02:52:57
Tensorflow numgrad g__Halothermothrix	8507.932672	2022-11-11 02:52:57
Tensorflow numgrad g__Halothiobacillus	8507.932672	2022-11-11 02:52:57
Tensorflow numgrad g__Halovivax	8507.932672	2022-11-11 02:52:57
Tensorflow numgrad g__Hartmannibacter	8507.932672	2022-11-11 02:52:57
Tensorflow numgrad g__Hathewaya	8507.932672	2022-11-11 02:52:57
Tensorflow numgrad g__Helicobacter	8507.932672	2022-11-11 02:52:58
Tensorflow numgrad g__Heliobacterium	8507.932672	2022-11-11 02:52:58
Tensorflow numgrad g__Heliorestis	8507.932672	2022-11-11 02:52:58
Tensorflow numgrad g__Herbaspirillum	8507.932672	2022-11-11 02:52:58
Tensorflow numgrad g__Herbiconiux	8507.932672	2022-11-11 02:52:58
Tensorflow numgrad g__Herbinix	8507.932672	2022-11-11 02:52:58
Tensorflow numgrad g__Herminiimonas	8507.932672	2022-11-11 02:52:58
Tensorflow numgrad g__Hippea	8507.932672	2022-11-11 02:52:58
Tensorflow numgrad g__Hirschia	8507.932672	2022-11-11 02:52:59
Tensorflow numgrad g__Histophilus	8507.932672	2022-11-11 02:52:59
Tensorflow numgrad g__Hoeflea	8507.932672	2022-11-11 02:52:59
Tensorflow numgrad g__Hoyosella	8507.932672	2022-11-11 02:52:59
Tensorflow numgrad g__Humibacter	8507.932672	2022-11-11 02:52:59
Tensorflow numgrad g__Hungateiclostridium	8507.932672	2022-11-11 02:52:59
Tensorflow numgrad g__Hungatella	8507.932672	2022-11-11 02:52:59
Tensorflow numgrad g__Hydrocarboniclastica	8507.932672	2022-11-11 02:53:00
Tensorflow numgrad g__Hydrogenobacter	8507.932672	2022-11-11 02:53:00
Tensorflow numgrad g__Hydrogenobaculum	8507.932672	2022-11-11 02:53:00
Tensorflow numgrad g__Hydrogenophaga	8507.932672	2022-11-11 02:53:00
Tensorflow numgrad g__Hydrogenophilus	8507.932672	2022-11-11 02:53:00
Tensorflow numgrad g__Hydrogenovibrio	8507.932672	2022-11-11 02:53:00
Tensorflow numgrad g__Hylemonella	8507.932672	2022-11-11 02:53:00
Tensorflow numgrad g__Hymenobacter	8507.932672	2022-11-11 02:53:00
Tensorflow numgrad g__Hypericibacter	8507.932672	2022-11-11 02:53:01
Tensorflow numgrad g__Hyperthermus	8507.932672	2022-11-11 02:53:01
Tensorflow numgrad g__Hyphobacterium	8507.932672	2022-11-11 02:53:01
Tensorflow numgrad g__Hyphomicrobium	8507.932672	2022-11-11 02:53:01
Tensorflow numgrad g__Hyphomonas	8507.932672	2022-11-11 02:53:01
Tensorflow numgrad g__Ichthyobacterium	8507.932672	2022-11-11 02:53:01
Tensorflow numgrad g__Idiomarina	8507.932672	2022-11-11 02:53:01
Tensorflow numgrad g__Ignavibacterium	8507.932672	2022-11-11 02:53:02
Tensorflow numgrad g__Ignicoccus	8507.932672	2022-11-11 02:53:02
Tensorflow numgrad g__Ilumatobacter	8507.932672	2022-11-11 02:53:02
Tensorflow numgrad g__Ilyobacter	8507.932672	2022-11-11 02:53:02
Tensorflow numgrad g__Immundisolibacter	8507.932672	2022-11-11 02:53:02
Tensorflow numgrad g__Indioceanicola	8507.932672	2022-11-11 02:53:02
Tensorflow numgrad g__Inhella	8507.932672	2022-11-11 02:53:02
Tensorflow numgrad g__Intestinibaculum	8507.932672	2022-11-11 02:53:02
Tensorflow numgrad g__Intestinimonas	8507.932672	2022-11-11 02:53:03
Tensorflow numgrad g__Intrasporangium	8507.932672	2022-11-11 02:53:03
Tensorflow numgrad g__Iodobacter	8507.932672	2022-11-11 02:53:03
Tensorflow numgrad g__Isoptericola	8507.932672	2022-11-11 02:53:03
Tensorflow numgrad g__Isosphaera	8507.932672	2022-11-11 02:53:03
Tensorflow numgrad g__Izhakiella	8507.932672	2022-11-11 02:53:03
Tensorflow numgrad g__Janibacter	8507.932672	2022-11-11 02:53:03
Tensorflow numgrad g__Jannaschia	8507.932672	2022-11-11 02:53:04
Tensorflow numgrad g__Janthinobacterium	8507.932672	2022-11-11 02:53:04
Tensorflow numgrad g__Jatrophihabitans	8507.932672	2022-11-11 02:53:04
Tensorflow numgrad g__Jeongeupia	8507.932672	2022-11-11 02:53:04
Tensorflow numgrad g__Jeotgalibaca	8507.932672	2022-11-11 02:53:04
Tensorflow numgrad g__Jeotgalibacillus	8507.932672	2022-11-11 02:53:04
Tensorflow numgrad g__Jeotgalicoccus	8507.932672	2022-11-11 02:53:04
Tensorflow numgrad g__Jiangella	8507.932672	2022-11-11 02:53:04
Tensorflow numgrad g__Jonesia	8507.932672	2022-11-11 02:53:05
Tensorflow numgrad g__Jonquetella	8507.932672	2022-11-11 02:53:05
Tensorflow numgrad g__Kaistella	8507.932672	2022-11-11 02:53:05
Tensorflow numgrad g__Kangiella	8507.932672	2022-11-11 02:53:05
Tensorflow numgrad g__Kerstersia	8507.932672	2022-11-11 02:53:05
Tensorflow numgrad g__Ketobacter	8507.932672	2022-11-11 02:53:05
Tensorflow numgrad g__Ketogulonicigenium	8507.932672	2022-11-11 02:53:05
Tensorflow numgrad g__Kibdelosporangium	8507.932672	2022-11-11 02:53:06
Tensorflow numgrad g__Kineobactrum	8507.932672	2022-11-11 02:53:06
Tensorflow numgrad g__Kineococcus	8507.932672	2022-11-11 02:53:06
Tensorflow numgrad g__Kingella	8507.932672	2022-11-11 02:53:06
Tensorflow numgrad g__Kinneretia	8507.932672	2022-11-11 02:53:06
Tensorflow numgrad g__Kiritimatiella	8507.932672	2022-11-11 02:53:06
Tensorflow numgrad g__Kitasatospora	8507.932672	2022-11-11 02:53:06
Tensorflow numgrad g__Klebsiella	8507.932672	2022-11-11 02:53:06
Tensorflow numgrad g__Kluyvera	8507.932672	2022-11-11 02:53:07
Tensorflow numgrad g__Kocuria	8507.932672	2022-11-11 02:53:07
Tensorflow numgrad g__Komagataeibacter	8507.932672	2022-11-11 02:53:07
Tensorflow numgrad g__Kordia	8507.932672	2022-11-11 02:53:07
Tensorflow numgrad g__Kordiimonas	8507.932672	2022-11-11 02:53:07
Tensorflow numgrad g__Kosakonia	8507.932672	2022-11-11 02:53:07
Tensorflow numgrad g__Kosmotoga	8507.932672	2022-11-11 02:53:07
Tensorflow numgrad g__Kozakia	8507.932672	2022-11-11 02:53:08
Tensorflow numgrad g__Kribbella	8507.932672	2022-11-11 02:53:08
Tensorflow numgrad g__Kroppenstedtia	8507.932672	2022-11-11 02:53:08
Tensorflow numgrad g__Ktedonosporobacter	8507.932672	2022-11-11 02:53:08
Tensorflow numgrad g__Kurthia	8507.932672	2022-11-11 02:53:08
Tensorflow numgrad g__Kushneria	8507.932672	2022-11-11 02:53:08
Tensorflow numgrad g__Kutzneria	8507.932672	2022-11-11 02:53:08
Tensorflow numgrad g__Kyrpidia	8507.932672	2022-11-11 02:53:08
Tensorflow numgrad g__Kytococcus	8507.932672	2022-11-11 02:53:09
Tensorflow numgrad g__Labilibaculum	8507.932672	2022-11-11 02:53:09
Tensorflow numgrad g__Labilithrix	8507.932672	2022-11-11 02:53:09
Tensorflow numgrad g__Labrenzia	8507.932672	2022-11-11 02:53:09
Tensorflow numgrad g__Labrys	8507.932672	2022-11-11 02:53:09
Tensorflow numgrad g__Laceyella	8507.932672	2022-11-11 02:53:09
Tensorflow numgrad g__Lachnoanaerobaculum	8507.932672	2022-11-11 02:53:09
Tensorflow numgrad g__Lachnoclostridium	8507.932672	2022-11-11 02:53:10
Tensorflow numgrad g__Lachnospira	8507.932672	2022-11-11 02:53:10
Tensorflow numgrad g__Lacibacter	8507.932672	2022-11-11 02:53:10
Tensorflow numgrad g__Lacimicrobium	8507.932672	2022-11-11 02:53:10
Tensorflow numgrad g__Lacinutrix	8507.932672	2022-11-11 02:53:10
Tensorflow numgrad g__Lacipirellula	8507.932672	2022-11-11 02:53:10
Tensorflow numgrad g__Lacrimispora	8507.932672	2022-11-11 02:53:10
Tensorflow numgrad g__Lacticaseibacillus	8507.932672	2022-11-11 02:53:11
Tensorflow numgrad g__Lactiplantibacillus	8507.932672	2022-11-11 02:53:11
Tensorflow numgrad g__Lactobacillus	8507.932672	2022-11-11 02:53:11
Tensorflow numgrad g__Lactococcus	8507.932672	2022-11-11 02:53:11
Tensorflow numgrad g__Lacunisphaera	8507.932672	2022-11-11 02:53:11
Tensorflow numgrad g__Lancefieldella	8507.932672	2022-11-11 02:53:11
Tensorflow numgrad g__Laribacter	8507.932672	2022-11-11 02:53:11
Tensorflow numgrad g__Latilactobacillus	8507.932672	2022-11-11 02:53:11
Tensorflow numgrad g__Lautropia	8507.932672	2022-11-11 02:53:12
Tensorflow numgrad g__Lawsonella	8507.932672	2022-11-11 02:53:12
Tensorflow numgrad g__Lawsonia	8507.932672	2022-11-11 02:53:12
Tensorflow numgrad g__Leadbetterella	8507.932672	2022-11-11 02:53:12
Tensorflow numgrad g__Leclercia	8507.932672	2022-11-11 02:53:12
Tensorflow numgrad g__Leeuwenhoekiella	8507.932672	2022-11-11 02:53:12
Tensorflow numgrad g__Legionella	8507.932672	2022-11-11 02:53:12
Tensorflow numgrad g__Leifsonia	8507.932672	2022-11-11 02:53:13
Tensorflow numgrad g__Leisingera	8507.932672	2022-11-11 02:53:13
Tensorflow numgrad g__Lelliottia	8507.932672	2022-11-11 02:53:13
Tensorflow numgrad g__Leminorella	8507.932672	2022-11-11 02:53:13
Tensorflow numgrad g__Lentibacillus	8507.932672	2022-11-11 02:53:13
Tensorflow numgrad g__Lentilactobacillus	8507.932672	2022-11-11 02:53:13
Tensorflow numgrad g__Lentilitoribacter	8507.932672	2022-11-11 02:53:13
