Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	9820.954624	2022-11-11 03:36:03
Tensorflow numgrad g__Leptolyngbya	9820.954624	2022-11-11 03:36:03
Tensorflow numgrad g__Leptospira	9820.954624	2022-11-11 03:36:04
Tensorflow numgrad g__Leptospirillum	9820.954624	2022-11-11 03:36:04
Tensorflow numgrad g__Leptothrix	9820.954624	2022-11-11 03:36:04
Tensorflow numgrad g__Leptotrichia	9820.954624	2022-11-11 03:36:04
Tensorflow numgrad g__Leucobacter	9820.954624	2022-11-11 03:36:04
Tensorflow numgrad g__Leuconostoc	9820.954624	2022-11-11 03:36:05
Tensorflow numgrad g__Levilactobacillus	9820.954624	2022-11-11 03:36:05
Tensorflow numgrad g__Libanicoccus	9820.954624	2022-11-11 03:36:05
Tensorflow numgrad g__Liberibacter	9820.954624	2022-11-11 03:36:05
Tensorflow numgrad g__Lichenihabitans	9820.954624	2022-11-11 03:36:05
Tensorflow numgrad g__Ligilactobacillus	9820.954624	2022-11-11 03:36:05
Tensorflow numgrad g__Limihaloglobus	9820.954624	2022-11-11 03:36:06
Tensorflow numgrad g__Limnobacter	9820.954624	2022-11-11 03:36:06
Tensorflow numgrad g__Limnobaculum	9820.954624	2022-11-11 03:36:06
Tensorflow numgrad g__Limnochorda	9820.954624	2022-11-11 03:36:06
Tensorflow numgrad g__Limnoglobus	9820.954624	2022-11-11 03:36:06
Tensorflow numgrad g__Limnohabitans	9820.954624	2022-11-11 03:36:06
Tensorflow numgrad g__Limnospira	9820.954624	2022-11-11 03:36:07
Tensorflow numgrad g__Limosilactobacillus	9820.954624	2022-11-11 03:36:07
Tensorflow numgrad g__Liquorilactobacillus	9820.954624	2022-11-11 03:36:07
Tensorflow numgrad g__Listeria	9820.954624	2022-11-11 03:36:07
Tensorflow numgrad g__Litoreibacter	9820.954624	2022-11-11 03:36:07
Tensorflow numgrad g__Litoricola	9820.954624	2022-11-11 03:36:07
Tensorflow numgrad g__Litorilituus	9820.954624	2022-11-11 03:36:08
Tensorflow numgrad g__Loigolactobacillus	9820.954624	2022-11-11 03:36:08
Tensorflow numgrad g__Longibaculum	9820.954624	2022-11-11 03:36:08
Tensorflow numgrad g__Lonsdalea	9820.954624	2022-11-11 03:36:08
Tensorflow numgrad g__Luteibacter	9820.954624	2022-11-11 03:36:08
Tensorflow numgrad g__Luteimicrobium	9820.954624	2022-11-11 03:36:09
Tensorflow numgrad g__Luteimonas	9820.954624	2022-11-11 03:36:09
Tensorflow numgrad g__Luteipulveratus	9820.954624	2022-11-11 03:36:09
Tensorflow numgrad g__Luteitalea	9820.954624	2022-11-11 03:36:09
Tensorflow numgrad g__Luteolibacter	9820.954624	2022-11-11 03:36:09
Tensorflow numgrad g__Lutibacter	9820.954624	2022-11-11 03:36:09
Tensorflow numgrad g__Lysinibacillus	9820.954624	2022-11-11 03:36:10
Tensorflow numgrad g__Lysinimonas	9820.954624	2022-11-11 03:36:10
Tensorflow numgrad g__Lysobacter	9820.954624	2022-11-11 03:36:10
Tensorflow numgrad g__Macrococcus	9820.954624	2022-11-11 03:36:10
Tensorflow numgrad g__Mageeibacillus	9820.954624	2022-11-11 03:36:10
Tensorflow numgrad g__Magnetococcus	9820.954624	2022-11-11 03:36:10
Tensorflow numgrad g__Magnetospira	9820.954624	2022-11-11 03:36:11
Tensorflow numgrad g__Magnetospirillum	9820.954624	2022-11-11 03:36:11
Tensorflow numgrad g__Mahella	9820.954624	2022-11-11 03:36:11
Tensorflow numgrad g__Malaciobacter	9820.954624	2022-11-11 03:36:11
Tensorflow numgrad g__Mameliella	9820.954624	2022-11-11 03:36:11
Tensorflow numgrad g__Mannheimia	9820.954624	2022-11-11 03:36:12
Tensorflow numgrad g__Maribacter	9820.954624	2022-11-11 03:36:12
Tensorflow numgrad g__Maribius	9820.954624	2022-11-11 03:36:12
Tensorflow numgrad g__Maricaulis	9820.954624	2022-11-11 03:36:12
Tensorflow numgrad g__Marichromatium	9820.954624	2022-11-11 03:36:12
Tensorflow numgrad g__Mariniblastus	9820.954624	2022-11-11 03:36:12
Tensorflow numgrad g__Mariniflexile	9820.954624	2022-11-11 03:36:13
Tensorflow numgrad g__Marinilactibacillus	9820.954624	2022-11-11 03:36:13
Tensorflow numgrad g__Marinithermus	9820.954624	2022-11-11 03:36:13
Tensorflow numgrad g__Marinitoga	9820.954624	2022-11-11 03:36:13
Tensorflow numgrad g__Marinobacter	9820.954624	2022-11-11 03:36:13
Tensorflow numgrad g__Marinobacterium	9820.954624	2022-11-11 03:36:13
Tensorflow numgrad g__Marinococcus	9820.954624	2022-11-11 03:36:14
Tensorflow numgrad g__Marinomonas	9820.954624	2022-11-11 03:36:14
Tensorflow numgrad g__Marinovum	9820.954624	2022-11-11 03:36:14
Tensorflow numgrad g__Mariprofundus	9820.954624	2022-11-11 03:36:14
Tensorflow numgrad g__Marisediminicola	9820.954624	2022-11-11 03:36:14
Tensorflow numgrad g__Maritalea	9820.954624	2022-11-11 03:36:14
Tensorflow numgrad g__Marivirga	9820.954624	2022-11-11 03:36:15
Tensorflow numgrad g__Marivivens	9820.954624	2022-11-11 03:36:15
Tensorflow numgrad g__Marmoricola	9820.954624	2022-11-11 03:36:15
Tensorflow numgrad g__Martelella	9820.954624	2022-11-11 03:36:15
Tensorflow numgrad g__Massilia	9820.954624	2022-11-11 03:36:15
Tensorflow numgrad g__Massilistercora	9820.954624	2022-11-11 03:36:16
Tensorflow numgrad g__Mediterraneibacter	9820.954624	2022-11-11 03:36:16
Tensorflow numgrad g__Megamonas	9820.954624	2022-11-11 03:36:16
Tensorflow numgrad g__Megasphaera	9820.954624	2022-11-11 03:36:16
Tensorflow numgrad g__Meiothermus	9820.954624	2022-11-11 03:36:16
Tensorflow numgrad g__Melaminivora	9820.954624	2022-11-11 03:36:16
Tensorflow numgrad g__Melioribacter	9820.954624	2022-11-11 03:36:17
Tensorflow numgrad g__Melissococcus	9820.954624	2022-11-11 03:36:17
Tensorflow numgrad g__Melittangium	9820.954624	2022-11-11 03:36:17
Tensorflow numgrad g__Mesobacillus	9820.954624	2022-11-11 03:36:17
Tensorflow numgrad g__Mesoflavibacter	9820.954624	2022-11-11 03:36:17
Tensorflow numgrad g__Mesoplasma	9820.954624	2022-11-11 03:36:17
Tensorflow numgrad g__Mesorhizobium	9820.954624	2022-11-11 03:36:18
Tensorflow numgrad g__Mesotoga	9820.954624	2022-11-11 03:36:18
Tensorflow numgrad g__Metabacillus	9820.954624	2022-11-11 03:36:18
Tensorflow numgrad g__Metakosakonia	9820.954624	2022-11-11 03:36:18
Tensorflow numgrad g__Metallosphaera	9820.954624	2022-11-11 03:36:18
Tensorflow numgrad g__Methanobacterium	9820.954624	2022-11-11 03:36:18
Tensorflow numgrad g__Methanobrevibacter	9820.954624	2022-11-11 03:36:19
Tensorflow numgrad g__Methanocaldococcus	9820.954624	2022-11-11 03:36:19
Tensorflow numgrad g__Methanocella	9820.954624	2022-11-11 03:36:19
Tensorflow numgrad g__Methanococcoides	9820.954624	2022-11-11 03:36:19
Tensorflow numgrad g__Methanococcus	9820.954624	2022-11-11 03:36:19
Tensorflow numgrad g__Methanocorpusculum	9820.954624	2022-11-11 03:36:20
Tensorflow numgrad g__Methanoculleus	9820.954624	2022-11-11 03:36:20
Tensorflow numgrad g__Methanofervidicoccus	9820.954624	2022-11-11 03:36:20
Tensorflow numgrad g__Methanofollis	9820.954624	2022-11-11 03:36:20
Tensorflow numgrad g__Methanohalobium	9820.954624	2022-11-11 03:36:20
Tensorflow numgrad g__Methanohalophilus	9820.954624	2022-11-11 03:36:20
Tensorflow numgrad g__Methanolacinia	9820.954624	2022-11-11 03:36:21
Tensorflow numgrad g__Methanolobus	9820.954624	2022-11-11 03:36:21
Tensorflow numgrad g__Methanomassiliicoccus	9820.954624	2022-11-11 03:36:21
Tensorflow numgrad g__Methanomethylovorans	9820.954624	2022-11-11 03:36:21
Tensorflow numgrad g__Methanoplanus	9820.954624	2022-11-11 03:36:21
Tensorflow numgrad g__Methanopyrus	9820.954624	2022-11-11 03:36:21
Tensorflow numgrad g__Methanoregula	9820.954624	2022-11-11 03:36:22
Tensorflow numgrad g__Methanosalsum	9820.954624	2022-11-11 03:36:22
Tensorflow numgrad g__Methanosarcina	9820.954624	2022-11-11 03:36:22
Tensorflow numgrad g__Methanosphaera	9820.954624	2022-11-11 03:36:22
Tensorflow numgrad g__Methanosphaerula	9820.954624	2022-11-11 03:36:22
Tensorflow numgrad g__Methanospirillum	9820.954624	2022-11-11 03:36:22
Tensorflow numgrad g__Methanothermobacter	9820.954624	2022-11-11 03:36:23
Tensorflow numgrad g__Methanothermococcus	9820.954624	2022-11-11 03:36:23
Tensorflow numgrad g__Methanothermus	9820.954624	2022-11-11 03:36:23
Tensorflow numgrad g__Methanothrix	9820.954624	2022-11-11 03:36:23
Tensorflow numgrad g__Methanotorris	9820.954624	2022-11-11 03:36:23
Tensorflow numgrad g__Methylacidiphilum	9820.954624	2022-11-11 03:36:24
Tensorflow numgrad g__Methylibium	9820.954624	2022-11-11 03:36:24
Tensorflow numgrad g__Methylobacillus	9820.954624	2022-11-11 03:36:24
Tensorflow numgrad g__Methylobacterium	9820.954624	2022-11-11 03:36:24
Tensorflow numgrad g__Methylocaldum	9820.954624	2022-11-11 03:36:24
Tensorflow numgrad g__Methyloceanibacter	9820.954624	2022-11-11 03:36:24
Tensorflow numgrad g__Methylocella	9820.954624	2022-11-11 03:36:25
Tensorflow numgrad g__Methylococcus	9820.954624	2022-11-11 03:36:25
Tensorflow numgrad g__Methylocystis	9820.954624	2022-11-11 03:36:25
Tensorflow numgrad g__Methyloligella	9820.954624	2022-11-11 03:36:25
Tensorflow numgrad g__Methylomicrobium	9820.954624	2022-11-11 03:36:25
Tensorflow numgrad g__Methylomonas	9820.954624	2022-11-11 03:36:25
Tensorflow numgrad g__Methylomusa	9820.954624	2022-11-11 03:36:26
Tensorflow numgrad g__Methylophaga	9820.954624	2022-11-11 03:36:26
Tensorflow numgrad g__Methylophilus	9820.954624	2022-11-11 03:36:26
Tensorflow numgrad g__Methylorubrum	9820.954624	2022-11-11 03:36:26
Tensorflow numgrad g__Methylosinus	9820.954624	2022-11-11 03:36:26
Tensorflow numgrad g__Methylotenera	9820.954624	2022-11-11 03:36:27
Tensorflow numgrad g__Methyloversatilis	9820.954624	2022-11-11 03:36:27
Tensorflow numgrad g__Methylovirgula	9820.954624	2022-11-11 03:36:27
Tensorflow numgrad g__Methylovorus	9820.954624	2022-11-11 03:36:27
Tensorflow numgrad g__Methylovulum	9820.954624	2022-11-11 03:36:27
Tensorflow numgrad g__Micavibrio	9820.954624	2022-11-11 03:36:27
Tensorflow numgrad g__Microbacterium	9820.954624	2022-11-11 03:36:28
Tensorflow numgrad g__Microbulbifer	9820.954624	2022-11-11 03:36:28
Tensorflow numgrad g__Microcella	9820.954624	2022-11-11 03:36:28
Tensorflow numgrad g__Microchaete	9820.954624	2022-11-11 03:36:28
Tensorflow numgrad g__Micrococcus	9820.954624	2022-11-11 03:36:28
Tensorflow numgrad g__Microcoleus	9820.954624	2022-11-11 03:36:28
Tensorflow numgrad g__Microcystis	9820.954624	2022-11-11 03:36:29
Tensorflow numgrad g__Microlunatus	9820.954624	2022-11-11 03:36:29
Tensorflow numgrad g__Micromonospora	9820.954624	2022-11-11 03:36:29
Tensorflow numgrad g__Micropruina	9820.954624	2022-11-11 03:36:29
Tensorflow numgrad g__Microscilla	9820.954624	2022-11-11 03:36:29
Tensorflow numgrad g__Microterricola	9820.954624	2022-11-11 03:36:29
Tensorflow numgrad g__Microvirga	9820.954624	2022-11-11 03:36:30
Tensorflow numgrad g__Microvirgula	9820.954624	2022-11-11 03:36:30
Tensorflow numgrad g__Minicystis	9820.954624	2022-11-11 03:36:30
Tensorflow numgrad g__Miniimonas	9820.954624	2022-11-11 03:36:30
Tensorflow numgrad g__Mitsuaria	9820.954624	2022-11-11 03:36:30
Tensorflow numgrad g__Mixta	9820.954624	2022-11-11 03:36:31
Tensorflow numgrad g__Mobilicoccus	9820.954624	2022-11-11 03:36:31
Tensorflow numgrad g__Mobiluncus	9820.954624	2022-11-11 03:36:31
Tensorflow numgrad g__Modestobacter	9820.954624	2022-11-11 03:36:31
Tensorflow numgrad g__Mogibacterium	9820.954624	2022-11-11 03:36:31
Tensorflow numgrad g__Monaibacterium	9820.954624	2022-11-11 03:36:31
Tensorflow numgrad g__Monoglobus	9820.954624	2022-11-11 03:36:32
Tensorflow numgrad g__Moorea	9820.954624	2022-11-11 03:36:32
Tensorflow numgrad g__Moorella	9820.954624	2022-11-11 03:36:32
Tensorflow numgrad g__Moraxella	9820.954624	2022-11-11 03:36:32
Tensorflow numgrad g__Morganella	9820.954624	2022-11-11 03:36:32
Tensorflow numgrad g__Moritella	9820.954624	2022-11-11 03:36:32
Tensorflow numgrad g__Mucilaginibacter	9820.954624	2022-11-11 03:36:33
Tensorflow numgrad g__Mucinivorans	9820.954624	2022-11-11 03:36:33
Tensorflow numgrad g__Mumia	9820.954624	2022-11-11 03:36:33
Tensorflow numgrad g__Murdochiella	9820.954624	2022-11-11 03:36:33
Tensorflow numgrad g__Muribaculum	9820.954624	2022-11-11 03:36:33
Tensorflow numgrad g__Muricauda	9820.954624	2022-11-11 03:36:33
Tensorflow numgrad g__Muriicola	9820.954624	2022-11-11 03:36:34
Tensorflow numgrad g__Mycetocola	9820.954624	2022-11-11 03:36:34
Tensorflow numgrad g__Mycetohabitans	9820.954624	2022-11-11 03:36:34
Tensorflow numgrad g__Mycoavidus	9820.954624	2022-11-11 03:36:34
Tensorflow numgrad g__Mycobacterium	9820.954624	2022-11-11 03:36:34
Tensorflow numgrad g__Mycobacteroides	9820.954624	2022-11-11 03:36:35
Tensorflow numgrad g__Mycolicibacillus	9820.954624	2022-11-11 03:36:35
Tensorflow numgrad g__Mycolicibacter	9820.954624	2022-11-11 03:36:35
Tensorflow numgrad g__Mycolicibacterium	9820.954624	2022-11-11 03:36:35
Tensorflow numgrad g__Mycoplasma	9820.954624	2022-11-11 03:36:35
Tensorflow numgrad g__Mycoplasmopsis	9820.954624	2022-11-11 03:36:35
Tensorflow numgrad g__Myroides	9820.954624	2022-11-11 03:36:36
Tensorflow numgrad g__Myxococcus	9820.954624	2022-11-11 03:36:36
Tensorflow numgrad g__Nakamurella	9820.954624	2022-11-11 03:36:36
Tensorflow numgrad g__Natranaerobius	9820.954624	2022-11-11 03:36:36
Tensorflow numgrad g__Natrarchaeobaculum	9820.954624	2022-11-11 03:36:36
Tensorflow numgrad g__Natrialba	9820.954624	2022-11-11 03:36:36
Tensorflow numgrad g__Natrinema	9820.954624	2022-11-11 03:36:37
Tensorflow numgrad g__Natronobacterium	9820.954624	2022-11-11 03:36:37
Tensorflow numgrad g__Natronococcus	9820.954624	2022-11-11 03:36:37
Tensorflow numgrad g__Natronomonas	9820.954624	2022-11-11 03:36:37
Tensorflow numgrad g__Natronorubrum	9820.954624	2022-11-11 03:36:37
Tensorflow numgrad g__Nautilia	9820.954624	2022-11-11 03:36:37
Tensorflow numgrad g__Ndongobacter	9820.954624	2022-11-11 03:36:38
Tensorflow numgrad g__Neisseria	9820.954624	2022-11-11 03:36:38
Tensorflow numgrad g__Neoasaia	9820.954624	2022-11-11 03:36:38
Tensorflow numgrad g__Neobacillus	9820.954624	2022-11-11 03:36:38
Tensorflow numgrad g__Neochlamydia	9820.954624	2022-11-11 03:36:38
Tensorflow numgrad g__Neokomagataea	9820.954624	2022-11-11 03:36:39
Tensorflow numgrad g__Neomicrococcus	9820.954624	2022-11-11 03:36:39
Tensorflow numgrad g__Neorhizobium	9820.954624	2022-11-11 03:36:39
Tensorflow numgrad g__Neorickettsia	9820.954624	2022-11-11 03:36:39
Tensorflow numgrad g__Neptunomonas	9820.954624	2022-11-11 03:36:39
Tensorflow numgrad g__Nesterenkonia	9820.954624	2022-11-11 03:36:39
Tensorflow numgrad g__Niabella	9820.954624	2022-11-11 03:36:40
Tensorflow numgrad g__Niastella	9820.954624	2022-11-11 03:36:40
Tensorflow numgrad g__Nibribacter	9820.954624	2022-11-11 03:36:40
Tensorflow numgrad g__Nibricoccus	9820.954624	2022-11-11 03:36:40
Tensorflow numgrad g__Nissabacter	9820.954624	2022-11-11 03:36:40
Tensorflow numgrad g__Nitratifractor	9820.954624	2022-11-11 03:36:40
Tensorflow numgrad g__Nitratireductor	9820.954624	2022-11-11 03:36:41
Tensorflow numgrad g__Nitratiruptor	9820.954624	2022-11-11 03:36:41
Tensorflow numgrad g__Nitrincola	9820.954624	2022-11-11 03:36:41
Tensorflow numgrad g__Nitrobacter	9820.954624	2022-11-11 03:36:41
Tensorflow numgrad g__Nitrosarchaeum	9820.954624	2022-11-11 03:36:41
Tensorflow numgrad g__Nitrosococcus	9820.954624	2022-11-11 03:36:42
Tensorflow numgrad g__Nitrosomonas	9820.954624	2022-11-11 03:36:42
Tensorflow numgrad g__Nitrosopumilus	9820.954624	2022-11-11 03:36:42
Tensorflow numgrad g__Nitrososphaera	9820.954624	2022-11-11 03:36:42
Tensorflow numgrad g__Nitrosospira	9820.954624	2022-11-11 03:36:42
Tensorflow numgrad g__Nitrospira	9820.954624	2022-11-11 03:36:42
Tensorflow numgrad g__Nitrospirillum	9820.954624	2022-11-11 03:36:43
Tensorflow numgrad g__Niveispirillum	9820.954624	2022-11-11 03:36:43
Tensorflow numgrad g__Nocardia	9820.954624	2022-11-11 03:36:43
Tensorflow numgrad g__Nocardioides	9820.954624	2022-11-11 03:36:43
Tensorflow numgrad g__Nocardiopsis	9820.954624	2022-11-11 03:36:43
Tensorflow numgrad g__Nodularia	9820.954624	2022-11-11 03:36:43
Tensorflow numgrad g__Nonlabens	9820.954624	2022-11-11 03:36:44
Tensorflow numgrad g__Nonomuraea	9820.954624	2022-11-11 03:36:44
Tensorflow numgrad g__Nordella	9820.954624	2022-11-11 03:36:44
Tensorflow numgrad g__Nostoc	9820.954624	2022-11-11 03:36:44
Tensorflow numgrad g__Novibacillus	9820.954624	2022-11-11 03:36:44
Tensorflow numgrad g__Noviherbaspirillum	9820.954624	2022-11-11 03:36:44
Tensorflow numgrad g__Novosphingobium	9820.954624	2022-11-11 03:36:45
Tensorflow numgrad g__Novosphingopyxis	9820.954624	2022-11-11 03:36:45
Tensorflow numgrad g__Obesumbacterium	9820.954624	2022-11-11 03:36:45
Tensorflow numgrad g__Oblitimonas	9820.954624	2022-11-11 03:36:45
Tensorflow numgrad g__Oceanicoccus	9820.954624	2022-11-11 03:36:45
Tensorflow numgrad g__Oceanicola	9820.954624	2022-11-11 03:36:46
Tensorflow numgrad g__Oceanihabitans	9820.954624	2022-11-11 03:36:46
Tensorflow numgrad g__Oceanimonas	9820.954624	2022-11-11 03:36:46
Tensorflow numgrad g__Oceanisphaera	9820.954624	2022-11-11 03:36:46
Tensorflow numgrad g__Oceanispirochaeta	9820.954624	2022-11-11 03:36:46
Tensorflow numgrad g__Oceanithermus	9820.954624	2022-11-11 03:36:46
Tensorflow numgrad g__Oceanobacillus	9820.954624	2022-11-11 03:36:47
Tensorflow numgrad g__Ochrobactrum	9820.954624	2022-11-11 03:36:47
Tensorflow numgrad g__Octadecabacter	9820.954624	2022-11-11 03:36:47
Tensorflow numgrad g__Odoribacter	9820.954624	2022-11-11 03:36:47
Tensorflow numgrad g__Oecophyllibacter	9820.954624	2022-11-11 03:36:47
Tensorflow numgrad g__Oenococcus	9820.954624	2022-11-11 03:36:47
Tensorflow numgrad g__Oerskovia	9820.954624	2022-11-11 03:36:48
Tensorflow numgrad g__Oleiphilus	9820.954624	2022-11-11 03:36:48
Tensorflow numgrad g__Oleispira	9820.954624	2022-11-11 03:36:48
Tensorflow numgrad g__Oligella	9820.954624	2022-11-11 03:36:48
Tensorflow numgrad g__Oligotropha	9820.954624	2022-11-11 03:36:48
Tensorflow numgrad g__Olivibacter	9820.954624	2022-11-11 03:36:48
Tensorflow numgrad g__Olleya	9820.954624	2022-11-11 03:36:49
Tensorflow numgrad g__Olsenella	9820.954624	2022-11-11 03:36:49
Tensorflow numgrad g__Opitutus	9820.954624	2022-11-11 03:36:49
Tensorflow numgrad g__Orbus	9820.954624	2022-11-11 03:36:49
Tensorflow numgrad g__Oricola	9820.954624	2022-11-11 03:36:49
Tensorflow numgrad g__Orientia	9820.954624	2022-11-11 03:36:50
Tensorflow numgrad g__Ornithinimicrobium	9820.954624	2022-11-11 03:36:50
Tensorflow numgrad g__Ornithobacterium	9820.954624	2022-11-11 03:36:50
Tensorflow numgrad g__Orrella	9820.954624	2022-11-11 03:36:50
Tensorflow numgrad g__Oryzomicrobium	9820.954624	2022-11-11 03:36:50
Tensorflow numgrad g__Oscillatoria	9820.954624	2022-11-11 03:36:50
Tensorflow numgrad g__Oscillibacter	9820.954624	2022-11-11 03:36:51
Tensorflow numgrad g__Otariodibacter	9820.954624	2022-11-11 03:36:51
Tensorflow numgrad g__Ottowia	9820.954624	2022-11-11 03:36:51
Tensorflow numgrad g__Owenweeksia	9820.954624	2022-11-11 03:36:51
Tensorflow numgrad g__Oxalobacter	9820.954624	2022-11-11 03:36:51
Tensorflow numgrad g__Oxynema	9820.954624	2022-11-11 03:36:51
Tensorflow numgrad g__Paenalcaligenes	9820.954624	2022-11-11 03:36:52
Tensorflow numgrad g__Paenarthrobacter	9820.954624	2022-11-11 03:36:52
Tensorflow numgrad g__Paenibacillus	9820.954624	2022-11-11 03:36:52
Tensorflow numgrad g__Paeniclostridium	9820.954624	2022-11-11 03:36:52
Tensorflow numgrad g__Paenisporosarcina	9820.954624	2022-11-11 03:36:52
Tensorflow numgrad g__Pajaroellobacter	9820.954624	2022-11-11 03:36:52
Tensorflow numgrad g__Palaeococcus	9820.954624	2022-11-11 03:36:53
Tensorflow numgrad g__Paludibacter	9820.954624	2022-11-11 03:36:53
Tensorflow numgrad g__Paludibaculum	9820.954624	2022-11-11 03:36:53
Tensorflow numgrad g__Paludisphaera	9820.954624	2022-11-11 03:36:53
Tensorflow numgrad g__Panacibacter	9820.954624	2022-11-11 03:36:53
Tensorflow numgrad g__Pandoraea	9820.954624	2022-11-11 03:36:54
Tensorflow numgrad g__Pannonibacter	9820.954624	2022-11-11 03:36:54
Tensorflow numgrad g__Pantoea	9820.954624	2022-11-11 03:36:54
Tensorflow numgrad g__Parabacteroides	9820.954624	2022-11-11 03:36:54
Tensorflow numgrad g__Paraburkholderia	9820.954624	2022-11-11 03:36:54
Tensorflow numgrad g__Parachlamydia	9820.954624	2022-11-11 03:36:54
Tensorflow numgrad g__Paraclostridium	9820.954624	2022-11-11 03:36:55
Tensorflow numgrad g__Paracoccus	9820.954624	2022-11-11 03:36:55
Tensorflow numgrad g__Paraflavitalea	9820.954624	2022-11-11 03:36:55
Tensorflow numgrad g__Parageobacillus	9820.954624	2022-11-11 03:36:55
Tensorflow numgrad g__Paraglaciecola	9820.954624	2022-11-11 03:36:55
Tensorflow numgrad g__Paraliobacillus	9820.954624	2022-11-11 03:36:55
Tensorflow numgrad g__Paraoceanicella	9820.954624	2022-11-11 03:36:56
Tensorflow numgrad g__Paraoerskovia	9820.954624	2022-11-11 03:36:56
Tensorflow numgrad g__Paraphotobacterium	9820.954624	2022-11-11 03:36:56
Tensorflow numgrad g__Paraprevotella	9820.954624	2022-11-11 03:36:56
Tensorflow numgrad g__Pararhodospirillum	9820.954624	2022-11-11 03:36:56
Tensorflow numgrad g__Parasaccharibacter	9820.954624	2022-11-11 03:36:57
Tensorflow numgrad g__Parascardovia	9820.954624	2022-11-11 03:36:57
Tensorflow numgrad g__Parasedimentitalea	9820.954624	2022-11-11 03:36:57
Tensorflow numgrad g__Parashewanella	9820.954624	2022-11-11 03:36:57
Tensorflow numgrad g__Parasphingopyxis	9820.954624	2022-11-11 03:36:57
Tensorflow numgrad g__Parolsenella	9820.954624	2022-11-11 03:36:57
Tensorflow numgrad g__Parvibaculum	9820.954624	2022-11-11 03:36:58
Tensorflow numgrad g__Parvimonas	9820.954624	2022-11-11 03:36:58
Tensorflow numgrad g__Parvularcula	9820.954624	2022-11-11 03:36:58
Tensorflow numgrad g__Pasteurella	9820.954624	2022-11-11 03:36:58
Tensorflow numgrad g__Paucibacter	9820.954624	2022-11-11 03:36:58
Tensorflow numgrad g__Paucilactobacillus	9820.954624	2022-11-11 03:36:58
Tensorflow numgrad g__Pauljensenia	9820.954624	2022-11-11 03:36:59
Tensorflow numgrad g__Pectinatus	9820.954624	2022-11-11 03:36:59
Tensorflow numgrad g__Pectobacterium	9820.954624	2022-11-11 03:36:59
Tensorflow numgrad g__Pediococcus	9820.954624	2022-11-11 03:36:59
Tensorflow numgrad g__Pedobacter	9820.954624	2022-11-11 03:36:59
Tensorflow numgrad g__Pelagibaca	9820.954624	2022-11-11 03:36:59
Tensorflow numgrad g__Pelagibacterium	9820.954624	2022-11-11 03:37:00
Tensorflow numgrad g__Pelistega	9820.954624	2022-11-11 03:37:00
Tensorflow numgrad g__Pelobacter	9820.954624	2022-11-11 03:37:00
Tensorflow numgrad g__Pelodictyon	9820.954624	2022-11-11 03:37:00
Tensorflow numgrad g__Pelolinea	9820.954624	2022-11-11 03:37:00
Tensorflow numgrad g__Pelosinus	9820.954624	2022-11-11 03:37:01
Tensorflow numgrad g__Peptacetobacter	9820.954624	2022-11-11 03:37:01
Tensorflow numgrad g__Peptoclostridium	9820.954624	2022-11-11 03:37:01
Tensorflow numgrad g__Peptoniphilus	9820.954624	2022-11-11 03:37:01
Tensorflow numgrad g__Peribacillus	9820.954624	2022-11-11 03:37:01
Tensorflow numgrad g__Permianibacter	9820.954624	2022-11-11 03:37:01
Tensorflow numgrad g__Persephonella	9820.954624	2022-11-11 03:37:02
Tensorflow numgrad g__Persicimonas	9820.954624	2022-11-11 03:37:02
Tensorflow numgrad g__Petrimonas	9820.954624	2022-11-11 03:37:02
Tensorflow numgrad g__Petrocella	9820.954624	2022-11-11 03:37:02
Tensorflow numgrad g__Petrotoga	9820.954624	2022-11-11 03:37:02
Tensorflow numgrad g__Phaeobacter	9820.954624	2022-11-11 03:37:02
Tensorflow numgrad g__Phascolarctobacterium	9820.954624	2022-11-11 03:37:03
Tensorflow numgrad g__Phenylobacterium	9820.954624	2022-11-11 03:37:03
Tensorflow numgrad g__Phocaeicola	9820.954624	2022-11-11 03:37:03
Tensorflow numgrad g__Phoenicibacter	9820.954624	2022-11-11 03:37:03
Tensorflow numgrad g__Photobacterium	9820.954624	2022-11-11 03:37:03
Tensorflow numgrad g__Photorhabdus	9820.954624	2022-11-11 03:37:03
Tensorflow numgrad g__Phreatobacter	9820.954624	2022-11-11 03:37:04
Tensorflow numgrad g__Phycicoccus	9820.954624	2022-11-11 03:37:04
Tensorflow numgrad g__Phycisphaera	9820.954624	2022-11-11 03:37:04
Tensorflow numgrad g__Phyllobacterium	9820.954624	2022-11-11 03:37:04
Tensorflow numgrad g__Phytobacter	9820.954624	2022-11-11 03:37:04
Tensorflow numgrad g__Phytohabitans	9820.954624	2022-11-11 03:37:05
Tensorflow numgrad g__Picrophilus	9820.954624	2022-11-11 03:37:05
Tensorflow numgrad g__Pigmentiphaga	9820.954624	2022-11-11 03:37:05
Tensorflow numgrad g__Pimelobacter	9820.954624	2022-11-11 03:37:05
Tensorflow numgrad g__Pirellula	9820.954624	2022-11-11 03:37:05
Tensorflow numgrad g__Piscirickettsia	9820.954624	2022-11-11 03:37:05
Tensorflow numgrad g__Pistricoccus	9820.954624	2022-11-11 03:37:06
Tensorflow numgrad g__Planctomyces	9820.954624	2022-11-11 03:37:06
Tensorflow numgrad g__Planctopirus	9820.954624	2022-11-11 03:37:06
Tensorflow numgrad g__Planktomarina	9820.954624	2022-11-11 03:37:06
