Step	Memory_MB	Time
Tensorflow numgrad c__Thermotogae	4599.508992	2022-11-09 20:34:14
Tensorflow numgrad c__Tissierellia	4599.508992	2022-11-09 20:34:14
Tensorflow numgrad c__Verrucomicrobiae	4599.508992	2022-11-09 20:34:14
Tensorflow numgrad c__Vicinamibacteria	4599.508992	2022-11-09 20:34:14
Tensorflow numgrad c__Zetaproteobacteria	4599.508992	2022-11-09 20:34:14
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	4599.508992	2022-11-09 20:34:14
Tensorflow numgrad h0	4599.508992	2022-11-09 20:34:14
Tensorflow numgrad h1	4599.508992	2022-11-09 20:34:15
Tensorflow numgrad h10	4599.508992	2022-11-09 20:34:15
Tensorflow numgrad h11	4599.508992	2022-11-09 20:34:15
Tensorflow numgrad h12	4599.508992	2022-11-09 20:34:15
Tensorflow numgrad h13	4599.508992	2022-11-09 20:34:15
Tensorflow numgrad h14	4599.508992	2022-11-09 20:34:15
Tensorflow numgrad h15	4599.508992	2022-11-09 20:34:16
Tensorflow numgrad h16	4599.508992	2022-11-09 20:34:16
Tensorflow numgrad h17	4599.508992	2022-11-09 20:34:16
Tensorflow numgrad h18	4599.508992	2022-11-09 20:34:16
Tensorflow numgrad h19	4599.508992	2022-11-09 20:34:16
Tensorflow numgrad h2	4599.508992	2022-11-09 20:34:16
Tensorflow numgrad h20	4599.508992	2022-11-09 20:34:17
Tensorflow numgrad h21	4599.508992	2022-11-09 20:34:17
Tensorflow numgrad h22	4599.508992	2022-11-09 20:34:17
Tensorflow numgrad h23	4599.508992	2022-11-09 20:34:17
Tensorflow numgrad h24	4599.508992	2022-11-09 20:34:17
Tensorflow numgrad h25	4599.508992	2022-11-09 20:34:17
Tensorflow numgrad h26	4599.508992	2022-11-09 20:34:18
Tensorflow numgrad h27	4599.508992	2022-11-09 20:34:18
Tensorflow numgrad h28	4599.508992	2022-11-09 20:34:18
Tensorflow numgrad h29	4599.508992	2022-11-09 20:34:18
Tensorflow numgrad h3	4599.508992	2022-11-09 20:34:18
Tensorflow numgrad h4	4599.508992	2022-11-09 20:34:18
Tensorflow numgrad h5	4599.508992	2022-11-09 20:34:18
Tensorflow numgrad h6	4599.508992	2022-11-09 20:34:19
Tensorflow numgrad h7	4599.508992	2022-11-09 20:34:19
Tensorflow numgrad h8	4599.508992	2022-11-09 20:34:19
Tensorflow numgrad h9	4599.508992	2022-11-09 20:34:19
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	4599.508992	2022-11-09 20:34:19
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	4599.508992	2022-11-09 20:34:19
Tensorflow numgrad done	4599.508992	2022-11-09 20:34:20
