Step	Memory_MB	Time
Tensorflow numgrad f__CandidatusParacaedibacteraceae	8842.338304	2022-11-10 19:05:41
Tensorflow numgrad f__Cardiobacteriaceae	8842.338304	2022-11-10 19:05:41
Tensorflow numgrad f__Carnobacteriaceae	8842.338304	2022-11-10 19:05:41
Tensorflow numgrad f__Casimicrobiaceae	8842.338304	2022-11-10 19:05:42
Tensorflow numgrad f__Catenulisporaceae	8842.338304	2022-11-10 19:05:42
Tensorflow numgrad f__Caulobacteraceae	8842.338304	2022-11-10 19:05:42
Tensorflow numgrad f__Cellulomonadaceae	8842.338304	2022-11-10 19:05:43
Tensorflow numgrad f__Cellvibrionaceae	8842.338304	2022-11-10 19:05:43
Tensorflow numgrad f__Chamaesiphonaceae	8842.338304	2022-11-10 19:05:43
Tensorflow numgrad f__Chelatococcaceae	8842.338304	2022-11-10 19:05:43
Tensorflow numgrad f__Chitinophagaceae	8842.338304	2022-11-10 19:05:44
Tensorflow numgrad f__Chlamydiaceae	8842.338304	2022-11-10 19:05:44
Tensorflow numgrad f__Chlorobiaceae	8842.338304	2022-11-10 19:05:44
Tensorflow numgrad f__Chloroflexaceae	8842.338304	2022-11-10 19:05:45
Tensorflow numgrad f__Christensenellaceae	8842.338304	2022-11-10 19:05:45
Tensorflow numgrad f__Chromatiaceae	8842.338304	2022-11-10 19:05:45
Tensorflow numgrad f__Chromobacteriaceae	8842.338304	2022-11-10 19:05:45
Tensorflow numgrad f__Chroococcaceae	8842.338304	2022-11-10 19:05:46
Tensorflow numgrad f__Chroococcidiopsidaceae	8842.338304	2022-11-10 19:05:46
Tensorflow numgrad f__Chrysiogenaceae	8842.338304	2022-11-10 19:05:46
Tensorflow numgrad f__Chthonomonadaceae	8842.338304	2022-11-10 19:05:47
Tensorflow numgrad f__Clostridiaceae	8842.338304	2022-11-10 19:05:47
Tensorflow numgrad f__ClostridialesFamilyXIII.IncertaeSedis	8842.338304	2022-11-10 19:05:47
Tensorflow numgrad f__ClostridialesFamilyXVI.IncertaeSedis	8842.338304	2022-11-10 19:05:47
Tensorflow numgrad f__ClostridialesFamilyXVII.IncertaeSedis	8842.338304	2022-11-10 19:05:48
Tensorflow numgrad f__Cohaesibacteraceae	8842.338304	2022-11-10 19:05:48
Tensorflow numgrad f__Coleofasciculaceae	8842.338304	2022-11-10 19:05:48
Tensorflow numgrad f__Colwelliaceae	8842.338304	2022-11-10 19:05:49
Tensorflow numgrad f__Comamonadaceae	8842.338304	2022-11-10 19:05:49
Tensorflow numgrad f__Conexibacteraceae	8842.338304	2022-11-10 19:05:49
Tensorflow numgrad f__Coprothermobacteraceae	8842.338304	2022-11-10 19:05:49
Tensorflow numgrad f__Coriobacteriaceae	8842.338304	2022-11-10 19:05:50
Tensorflow numgrad f__Corynebacteriaceae	8842.338304	2022-11-10 19:05:50
Tensorflow numgrad f__Coxiellaceae	8842.338304	2022-11-10 19:05:50
Tensorflow numgrad f__Criblamydiaceae	8842.338304	2022-11-10 19:05:51
Tensorflow numgrad f__Crocinitomicaceae	8842.338304	2022-11-10 19:05:51
Tensorflow numgrad f__Cuniculiplasmataceae	8842.338304	2022-11-10 19:05:51
Tensorflow numgrad f__Cyanobacteriaceae	8842.338304	2022-11-10 19:05:51
Tensorflow numgrad f__Cyanothecaceae	8842.338304	2022-11-10 19:05:52
Tensorflow numgrad f__Cyclobacteriaceae	8842.338304	2022-11-10 19:05:52
Tensorflow numgrad f__Cytophagaceae	8842.338304	2022-11-10 19:05:52
Tensorflow numgrad f__Deferribacteraceae	8842.338304	2022-11-10 19:05:53
Tensorflow numgrad f__Dehalococcoidaceae	8842.338304	2022-11-10 19:05:53
Tensorflow numgrad f__Deinococcaceae	8842.338304	2022-11-10 19:05:53
Tensorflow numgrad f__Dermabacteraceae	8842.338304	2022-11-10 19:05:53
Tensorflow numgrad f__Dermacoccaceae	8842.338304	2022-11-10 19:05:54
Tensorflow numgrad f__Dermatophilaceae	8842.338304	2022-11-10 19:05:54
Tensorflow numgrad f__Dermocarpellaceae	8842.338304	2022-11-10 19:05:54
Tensorflow numgrad f__Desulfarculaceae	8842.338304	2022-11-10 19:05:55
Tensorflow numgrad f__Desulfobacteraceae	8842.338304	2022-11-10 19:05:55
Tensorflow numgrad f__Desulfobulbaceae	8842.338304	2022-11-10 19:05:55
Tensorflow numgrad f__Desulfohalobiaceae	8842.338304	2022-11-10 19:05:55
Tensorflow numgrad f__Desulfomicrobiaceae	8842.338304	2022-11-10 19:05:56
Tensorflow numgrad f__Desulfovibrionaceae	8842.338304	2022-11-10 19:05:56
Tensorflow numgrad f__Desulfurellaceae	8842.338304	2022-11-10 19:05:56
Tensorflow numgrad f__Desulfurobacteriaceae	8842.338304	2022-11-10 19:05:57
Tensorflow numgrad f__Desulfurococcaceae	8842.338304	2022-11-10 19:05:57
Tensorflow numgrad f__Desulfuromonadaceae	8842.338304	2022-11-10 19:05:57
Tensorflow numgrad f__Dictyoglomaceae	8842.338304	2022-11-10 19:05:57
Tensorflow numgrad f__Dietziaceae	8842.338304	2022-11-10 19:05:58
Tensorflow numgrad f__Dysgonomonadaceae	8842.338304	2022-11-10 19:05:58
Tensorflow numgrad f__Ectothiorhodospiraceae	8842.338304	2022-11-10 19:05:58
Tensorflow numgrad f__Eggerthellaceae	8842.338304	2022-11-10 19:05:59
Tensorflow numgrad f__Egibacteraceae	8842.338304	2022-11-10 19:05:59
Tensorflow numgrad f__Egicoccaceae	8842.338304	2022-11-10 19:05:59
Tensorflow numgrad f__Elusimicrobiaceae	8842.338304	2022-11-10 19:05:59
Tensorflow numgrad f__Emcibacteraceae	8842.338304	2022-11-10 19:06:00
Tensorflow numgrad f__Endomicrobiaceae	8842.338304	2022-11-10 19:06:00
Tensorflow numgrad f__Endozoicomonadaceae	8842.338304	2022-11-10 19:06:00
Tensorflow numgrad f__Enterobacteriaceae	8842.338304	2022-11-10 19:06:01
Tensorflow numgrad f__Enterococcaceae	8842.338304	2022-11-10 19:06:01
Tensorflow numgrad f__Entomoplasmataceae	8842.338304	2022-11-10 19:06:01
Tensorflow numgrad f__Erwiniaceae	8842.338304	2022-11-10 19:06:01
Tensorflow numgrad f__Erysipelotrichaceae	8842.338304	2022-11-10 19:06:02
Tensorflow numgrad f__Erythrobacteraceae	8842.338304	2022-11-10 19:06:02
Tensorflow numgrad f__Eubacteriaceae	8842.338304	2022-11-10 19:06:02
Tensorflow numgrad f__Euzebyaceae	8842.338304	2022-11-10 19:06:03
Tensorflow numgrad f__Fastidiosibacteraceae	8842.338304	2022-11-10 19:06:03
Tensorflow numgrad f__Ferrimonadaceae	8842.338304	2022-11-10 19:06:03
Tensorflow numgrad f__Ferroplasmaceae	8842.338304	2022-11-10 19:06:03
Tensorflow numgrad f__Fervidicoccaceae	8842.338304	2022-11-10 19:06:04
Tensorflow numgrad f__Fervidobacteriaceae	8842.338304	2022-11-10 19:06:04
Tensorflow numgrad f__Fibrobacteraceae	8842.338304	2022-11-10 19:06:04
Tensorflow numgrad f__Fimbriimonadaceae	8842.338304	2022-11-10 19:06:05
Tensorflow numgrad f__Flammeovirgaceae	8842.338304	2022-11-10 19:06:05
Tensorflow numgrad f__Flavobacteriaceae	8842.338304	2022-11-10 19:06:05
Tensorflow numgrad f__Francisellaceae	8842.338304	2022-11-10 19:06:05
Tensorflow numgrad f__Frankiaceae	8842.338304	2022-11-10 19:06:06
Tensorflow numgrad f__Fulvivirgaceae	8842.338304	2022-11-10 19:06:06
Tensorflow numgrad f__Fusobacteriaceae	8842.338304	2022-11-10 19:06:06
Tensorflow numgrad f__Gallionellaceae	8842.338304	2022-11-10 19:06:07
Tensorflow numgrad f__Gemmataceae	8842.338304	2022-11-10 19:06:07
Tensorflow numgrad f__Gemmatimonadaceae	8842.338304	2022-11-10 19:06:07
Tensorflow numgrad f__Geobacteraceae	8842.338304	2022-11-10 19:06:07
Tensorflow numgrad f__Geodermatophilaceae	8842.338304	2022-11-10 19:06:08
Tensorflow numgrad f__Gloeobacteraceae	8842.338304	2022-11-10 19:06:08
Tensorflow numgrad f__Gloeomargaritaceae	8842.338304	2022-11-10 19:06:08
Tensorflow numgrad f__Glycomycetaceae	8842.338304	2022-11-10 19:06:09
Tensorflow numgrad f__Gomontiellaceae	8842.338304	2022-11-10 19:06:09
Tensorflow numgrad f__Gordoniaceae	8842.338304	2022-11-10 19:06:09
Tensorflow numgrad f__Gottschalkiaceae	8842.338304	2022-11-10 19:06:09
Tensorflow numgrad f__Granulosicoccaceae	8842.338304	2022-11-10 19:06:10
Tensorflow numgrad f__Hafniaceae	8842.338304	2022-11-10 19:06:10
Tensorflow numgrad f__Hahellaceae	8842.338304	2022-11-10 19:06:10
Tensorflow numgrad f__Halanaerobiaceae	8842.338304	2022-11-10 19:06:11
Tensorflow numgrad f__Halieaceae	8842.338304	2022-11-10 19:06:11
Tensorflow numgrad f__Haliscomenobacteraceae	8842.338304	2022-11-10 19:06:11
Tensorflow numgrad f__Haloarculaceae	8842.338304	2022-11-10 19:06:12
Tensorflow numgrad f__Halobacteriaceae	8842.338304	2022-11-10 19:06:12
Tensorflow numgrad f__Halobacteriovoraceae	8842.338304	2022-11-10 19:06:12
Tensorflow numgrad f__Halobacteroidaceae	8842.338304	2022-11-10 19:06:12
Tensorflow numgrad f__Haloferacaceae	8842.338304	2022-11-10 19:06:13
Tensorflow numgrad f__Halomonadaceae	8842.338304	2022-11-10 19:06:13
Tensorflow numgrad f__Halorubraceae	8842.338304	2022-11-10 19:06:13
Tensorflow numgrad f__Halothiobacillaceae	8842.338304	2022-11-10 19:06:14
Tensorflow numgrad f__Hapalosiphonaceae	8842.338304	2022-11-10 19:06:14
Tensorflow numgrad f__Helicobacteraceae	8842.338304	2022-11-10 19:06:14
Tensorflow numgrad f__Heliobacteriaceae	8842.338304	2022-11-10 19:06:14
Tensorflow numgrad f__Holosporaceae	8842.338304	2022-11-10 19:06:15
Tensorflow numgrad f__Hungateiclostridiaceae	8842.338304	2022-11-10 19:06:15
Tensorflow numgrad f__Hydrogenophilaceae	8842.338304	2022-11-10 19:06:15
Tensorflow numgrad f__Hydrogenothermaceae	8842.338304	2022-11-10 19:06:16
Tensorflow numgrad f__Hyellaceae	8842.338304	2022-11-10 19:06:16
Tensorflow numgrad f__Hymenobacteraceae	8842.338304	2022-11-10 19:06:16
Tensorflow numgrad f__Hyphomicrobiaceae	8842.338304	2022-11-10 19:06:16
Tensorflow numgrad f__Hyphomonadaceae	8842.338304	2022-11-10 19:06:17
Tensorflow numgrad f__Iamiaceae	8842.338304	2022-11-10 19:06:17
Tensorflow numgrad f__Ichthyobacteriaceae	8842.338304	2022-11-10 19:06:17
Tensorflow numgrad f__Idiomarinaceae	8842.338304	2022-11-10 19:06:18
Tensorflow numgrad f__Ignavibacteriaceae	8842.338304	2022-11-10 19:06:18
Tensorflow numgrad f__Ilumatobacteraceae	8842.338304	2022-11-10 19:06:18
Tensorflow numgrad f__Immundisolibacteraceae	8842.338304	2022-11-10 19:06:18
Tensorflow numgrad f__Intrasporangiaceae	8842.338304	2022-11-10 19:06:19
Tensorflow numgrad f__Isosphaeraceae	8842.338304	2022-11-10 19:06:19
Tensorflow numgrad f__Jiangellaceae	8842.338304	2022-11-10 19:06:19
Tensorflow numgrad f__Jonesiaceae	8842.338304	2022-11-10 19:06:20
Tensorflow numgrad f__Kangiellaceae	8842.338304	2022-11-10 19:06:20
Tensorflow numgrad f__Kineosporiaceae	8842.338304	2022-11-10 19:06:20
Tensorflow numgrad f__Kiritimatiellaceae	8842.338304	2022-11-10 19:06:20
Tensorflow numgrad f__Kofleriaceae	8842.338304	2022-11-10 19:06:21
Tensorflow numgrad f__Kordiimonadaceae	8842.338304	2022-11-10 19:06:21
Tensorflow numgrad f__Kosmotogaceae	8842.338304	2022-11-10 19:06:21
Tensorflow numgrad f__Ktedonosporobacteraceae	8842.338304	2022-11-10 19:06:22
Tensorflow numgrad f__Labilitrichaceae	8842.338304	2022-11-10 19:06:22
Tensorflow numgrad f__Lachnospiraceae	8842.338304	2022-11-10 19:06:22
Tensorflow numgrad f__Lacipirellulaceae	8842.338304	2022-11-10 19:06:22
Tensorflow numgrad f__Lactobacillaceae	8842.338304	2022-11-10 19:06:23
Tensorflow numgrad f__Legionellaceae	8842.338304	2022-11-10 19:06:23
Tensorflow numgrad f__Leptolyngbyaceae	8842.338304	2022-11-10 19:06:23
Tensorflow numgrad f__Leptospiraceae	8842.338304	2022-11-10 19:06:24
Tensorflow numgrad f__Leptotrichiaceae	8842.338304	2022-11-10 19:06:24
Tensorflow numgrad f__Leuconostocaceae	8842.338304	2022-11-10 19:06:24
Tensorflow numgrad f__Lichenihabitantaceae	8842.338304	2022-11-10 19:06:24
Tensorflow numgrad f__Limnochordaceae	8842.338304	2022-11-10 19:06:25
Tensorflow numgrad f__Listeriaceae	8842.338304	2022-11-10 19:06:25
Tensorflow numgrad f__Litoricolaceae	8842.338304	2022-11-10 19:06:25
Tensorflow numgrad f__Magnetococcaceae	8842.338304	2022-11-10 19:06:26
Tensorflow numgrad f__Marinifilaceae	8842.338304	2022-11-10 19:06:26
Tensorflow numgrad f__Marinilabiliaceae	8842.338304	2022-11-10 19:06:26
Tensorflow numgrad f__Mariprofundaceae	8842.338304	2022-11-10 19:06:26
Tensorflow numgrad f__Marivirgaceae	8842.338304	2022-11-10 19:06:27
Tensorflow numgrad f__Melioribacteraceae	8842.338304	2022-11-10 19:06:27
Tensorflow numgrad f__Merismopediaceae	8842.338304	2022-11-10 19:06:27
Tensorflow numgrad f__Mesoaciditogaceae	8842.338304	2022-11-10 19:06:28
Tensorflow numgrad f__Methanobacteriaceae	8842.338304	2022-11-10 19:06:28
Tensorflow numgrad f__Methanocaldococcaceae	8842.338304	2022-11-10 19:06:28
Tensorflow numgrad f__Methanocellaceae	8842.338304	2022-11-10 19:06:28
Tensorflow numgrad f__Methanococcaceae	8842.338304	2022-11-10 19:06:29
Tensorflow numgrad f__Methanocorpusculaceae	8842.338304	2022-11-10 19:06:29
Tensorflow numgrad f__Methanomassiliicoccaceae	8842.338304	2022-11-10 19:06:29
Tensorflow numgrad f__Methanomicrobiaceae	8842.338304	2022-11-10 19:06:30
Tensorflow numgrad f__Methanopyraceae	8842.338304	2022-11-10 19:06:30
Tensorflow numgrad f__Methanoregulaceae	8842.338304	2022-11-10 19:06:30
Tensorflow numgrad f__Methanosarcinaceae	8842.338304	2022-11-10 19:06:30
Tensorflow numgrad f__Methanospirillaceae	8842.338304	2022-11-10 19:06:31
Tensorflow numgrad f__Methanothermaceae	8842.338304	2022-11-10 19:06:31
Tensorflow numgrad f__Methanotrichaceae	8842.338304	2022-11-10 19:06:31
Tensorflow numgrad f__Methylacidiphilaceae	8842.338304	2022-11-10 19:06:32
Tensorflow numgrad f__Methylobacteriaceae	8842.338304	2022-11-10 19:06:32
Tensorflow numgrad f__Methylococcaceae	8842.338304	2022-11-10 19:06:32
Tensorflow numgrad f__Methylocystaceae	8842.338304	2022-11-10 19:06:32
Tensorflow numgrad f__Methylophilaceae	8842.338304	2022-11-10 19:06:33
Tensorflow numgrad f__Microbacteriaceae	8842.338304	2022-11-10 19:06:33
Tensorflow numgrad f__Microbulbiferaceae	8842.338304	2022-11-10 19:06:33
Tensorflow numgrad f__Micrococcaceae	8842.338304	2022-11-10 19:06:34
Tensorflow numgrad f__Microcoleaceae	8842.338304	2022-11-10 19:06:34
Tensorflow numgrad f__Microcystaceae	8842.338304	2022-11-10 19:06:34
Tensorflow numgrad f__Micromonosporaceae	8842.338304	2022-11-10 19:06:34
Tensorflow numgrad f__Microscillaceae	8842.338304	2022-11-10 19:06:35
Tensorflow numgrad f__Moraxellaceae	8842.338304	2022-11-10 19:06:35
Tensorflow numgrad f__Morganellaceae	8842.338304	2022-11-10 19:06:35
Tensorflow numgrad f__Moritellaceae	8842.338304	2022-11-10 19:06:36
Tensorflow numgrad f__Muribaculaceae	8842.338304	2022-11-10 19:06:36
Tensorflow numgrad f__Mycobacteriaceae	8842.338304	2022-11-10 19:06:36
Tensorflow numgrad f__Mycoplasmataceae	8842.338304	2022-11-10 19:06:36
Tensorflow numgrad f__Myxococcaceae	8842.338304	2022-11-10 19:06:37
Tensorflow numgrad f__Nakamurellaceae	8842.338304	2022-11-10 19:06:37
Tensorflow numgrad f__Natranaerobiaceae	8842.338304	2022-11-10 19:06:37
Tensorflow numgrad f__Natrialbaceae	8842.338304	2022-11-10 19:06:38
Tensorflow numgrad f__Nautiliaceae	8842.338304	2022-11-10 19:06:38
Tensorflow numgrad f__Neisseriaceae	8842.338304	2022-11-10 19:06:38
Tensorflow numgrad f__Nitrosomonadaceae	8842.338304	2022-11-10 19:06:38
Tensorflow numgrad f__Nitrosopumilaceae	8842.338304	2022-11-10 19:06:39
Tensorflow numgrad f__Nitrososphaeraceae	8842.338304	2022-11-10 19:06:39
Tensorflow numgrad f__Nitrospiraceae	8842.338304	2022-11-10 19:06:39
Tensorflow numgrad f__Nocardiaceae	8842.338304	2022-11-10 19:06:40
Tensorflow numgrad f__Nocardioidaceae	8842.338304	2022-11-10 19:06:40
Tensorflow numgrad f__Nocardiopsaceae	8842.338304	2022-11-10 19:06:40
Tensorflow numgrad f__Nostocaceae	8842.338304	2022-11-10 19:06:40
Tensorflow numgrad f__Oceanospirillaceae	8842.338304	2022-11-10 19:06:41
Tensorflow numgrad f__Oculatellaceae	8842.338304	2022-11-10 19:06:41
Tensorflow numgrad f__Odoribacteraceae	8842.338304	2022-11-10 19:06:41
Tensorflow numgrad f__Oleiphilaceae	8842.338304	2022-11-10 19:06:42
Tensorflow numgrad f__Opitutaceae	8842.338304	2022-11-10 19:06:42
Tensorflow numgrad f__Orbaceae	8842.338304	2022-11-10 19:06:42
Tensorflow numgrad f__Oscillatoriaceae	8842.338304	2022-11-10 19:06:42
Tensorflow numgrad f__Oscillospiraceae	8842.338304	2022-11-10 19:06:43
Tensorflow numgrad f__Oxalobacteraceae	8842.338304	2022-11-10 19:06:43
Tensorflow numgrad f__Paenibacillaceae	8842.338304	2022-11-10 19:06:43
Tensorflow numgrad f__Paludibacteraceae	8842.338304	2022-11-10 19:06:44
Tensorflow numgrad f__Parachlamydiaceae	8842.338304	2022-11-10 19:06:44
Tensorflow numgrad f__Parvularculaceae	8842.338304	2022-11-10 19:06:44
Tensorflow numgrad f__Pasteurellaceae	8842.338304	2022-11-10 19:06:44
Tensorflow numgrad f__Pectobacteriaceae	8842.338304	2022-11-10 19:06:45
Tensorflow numgrad f__Pelagibacteraceae	8842.338304	2022-11-10 19:06:45
Tensorflow numgrad f__Peptococcaceae	8842.338304	2022-11-10 19:06:45
Tensorflow numgrad f__Peptoniphilaceae	8842.338304	2022-11-10 19:06:46
Tensorflow numgrad f__Peptostreptococcaceae	8842.338304	2022-11-10 19:06:46
Tensorflow numgrad f__Petrotogaceae	8842.338304	2022-11-10 19:06:46
Tensorflow numgrad f__Phycisphaeraceae	8842.338304	2022-11-10 19:06:46
Tensorflow numgrad f__Phyllobacteriaceae	8842.338304	2022-11-10 19:06:47
Tensorflow numgrad f__Picrophilaceae	8842.338304	2022-11-10 19:06:47
Tensorflow numgrad f__Pirellulaceae	8842.338304	2022-11-10 19:06:47
Tensorflow numgrad f__Piscirickettsiaceae	8842.338304	2022-11-10 19:06:48
Tensorflow numgrad f__Planctomycetaceae	8842.338304	2022-11-10 19:06:48
Tensorflow numgrad f__Planococcaceae	8842.338304	2022-11-10 19:06:48
Tensorflow numgrad f__Polyangiaceae	8842.338304	2022-11-10 19:06:48
Tensorflow numgrad f__Porphyromonadaceae	8842.338304	2022-11-10 19:06:49
Tensorflow numgrad f__Prevotellaceae	8842.338304	2022-11-10 19:06:49
Tensorflow numgrad f__Prochloraceae	8842.338304	2022-11-10 19:06:49
Tensorflow numgrad f__Prochlorotrichaceae	8842.338304	2022-11-10 19:06:50
Tensorflow numgrad f__Prolixibacteraceae	8842.338304	2022-11-10 19:06:50
Tensorflow numgrad f__Promicromonosporaceae	8842.338304	2022-11-10 19:06:50
Tensorflow numgrad f__Propionibacteriaceae	8842.338304	2022-11-10 19:06:50
Tensorflow numgrad f__Pseudanabaenaceae	8842.338304	2022-11-10 19:06:51
Tensorflow numgrad f__Pseudoalteromonadaceae	8842.338304	2022-11-10 19:06:51
Tensorflow numgrad f__Pseudomonadaceae	8842.338304	2022-11-10 19:06:51
Tensorflow numgrad f__Pseudonocardiaceae	8842.338304	2022-11-10 19:06:52
Tensorflow numgrad f__Psychromonadaceae	8842.338304	2022-11-10 19:06:52
Tensorflow numgrad f__Puniceicoccaceae	8842.338304	2022-11-10 19:06:52
Tensorflow numgrad f__Pyrodictiaceae	8842.338304	2022-11-10 19:06:52
Tensorflow numgrad f__Rhizobiaceae	8842.338304	2022-11-10 19:06:53
Tensorflow numgrad f__Rhodanobacteraceae	8842.338304	2022-11-10 19:06:53
Tensorflow numgrad f__Rhodobacteraceae	8842.338304	2022-11-10 19:06:53
Tensorflow numgrad f__Rhodobiaceae	8842.338304	2022-11-10 19:06:54
Tensorflow numgrad f__Rhodocyclaceae	8842.338304	2022-11-10 19:06:54
Tensorflow numgrad f__Rhodospirillaceae	8842.338304	2022-11-10 19:06:54
Tensorflow numgrad f__Rhodothermaceae	8842.338304	2022-11-10 19:06:54
Tensorflow numgrad f__Rickettsiaceae	8842.338304	2022-11-10 19:06:55
Tensorflow numgrad f__Rikenellaceae	8842.338304	2022-11-10 19:06:55
Tensorflow numgrad f__Rivulariaceae	8842.338304	2022-11-10 19:06:55
Tensorflow numgrad f__Roseiflexaceae	8842.338304	2022-11-10 19:06:56
Tensorflow numgrad f__Roseivirgaceae	8842.338304	2022-11-10 19:06:56
Tensorflow numgrad f__Ruaniaceae	8842.338304	2022-11-10 19:06:56
Tensorflow numgrad f__Rubrobacteraceae	8842.338304	2022-11-10 19:06:56
Tensorflow numgrad f__Ruminococcaceae	8842.338304	2022-11-10 19:06:57
Tensorflow numgrad f__Saccharospirillaceae	8842.338304	2022-11-10 19:06:57
Tensorflow numgrad f__Salinisphaeraceae	8842.338304	2022-11-10 19:06:57
Tensorflow numgrad f__Salinivirgaceae	8842.338304	2022-11-10 19:06:58
Tensorflow numgrad f__Sandaracinaceae	8842.338304	2022-11-10 19:06:58
Tensorflow numgrad f__Sanguibacteraceae	8842.338304	2022-11-10 19:06:58
Tensorflow numgrad f__Saprospiraceae	8842.338304	2022-11-10 19:06:58
Tensorflow numgrad f__Schleiferiaceae	8842.338304	2022-11-10 19:06:59
Tensorflow numgrad f__Scytonemataceae	8842.338304	2022-11-10 19:06:59
Tensorflow numgrad f__Sedimentisphaeraceae	8842.338304	2022-11-10 19:06:59
Tensorflow numgrad f__Segniliparaceae	8842.338304	2022-11-10 19:07:00
Tensorflow numgrad f__Selenomonadaceae	8842.338304	2022-11-10 19:07:00
Tensorflow numgrad f__Shewanellaceae	8842.338304	2022-11-10 19:07:00
Tensorflow numgrad f__Silvanigrellaceae	8842.338304	2022-11-10 19:07:00
Tensorflow numgrad f__Simkaniaceae	8842.338304	2022-11-10 19:07:01
Tensorflow numgrad f__Sinobacteraceae	8842.338304	2022-11-10 19:07:01
Tensorflow numgrad f__Solibacteraceae	8842.338304	2022-11-10 19:07:01
Tensorflow numgrad f__Sphaerobacteraceae	8842.338304	2022-11-10 19:07:02
Tensorflow numgrad f__Sphingobacteriaceae	8842.338304	2022-11-10 19:07:02
Tensorflow numgrad f__Sphingomonadaceae	8842.338304	2022-11-10 19:07:02
Tensorflow numgrad f__Spirochaetaceae	8842.338304	2022-11-10 19:07:02
Tensorflow numgrad f__Spiroplasmataceae	8842.338304	2022-11-10 19:07:03
Tensorflow numgrad f__Spongiibacteraceae	8842.338304	2022-11-10 19:07:03
Tensorflow numgrad f__Sporichthyaceae	8842.338304	2022-11-10 19:07:03
Tensorflow numgrad f__Sporolactobacillaceae	8842.338304	2022-11-10 19:07:04
Tensorflow numgrad f__Sporomusaceae	8842.338304	2022-11-10 19:07:04
Tensorflow numgrad f__Staphylococcaceae	8842.338304	2022-11-10 19:07:04
Tensorflow numgrad f__Steroidobacteraceae	8842.338304	2022-11-10 19:07:04
Tensorflow numgrad f__Sterolibacteriaceae	8842.338304	2022-11-10 19:07:05
Tensorflow numgrad f__Streptococcaceae	8842.338304	2022-11-10 19:07:05
Tensorflow numgrad f__Streptomycetaceae	8842.338304	2022-11-10 19:07:05
Tensorflow numgrad f__Streptosporangiaceae	8842.338304	2022-11-10 19:07:06
Tensorflow numgrad f__Succinivibrionaceae	8842.338304	2022-11-10 19:07:06
Tensorflow numgrad f__Sulfolobaceae	8842.338304	2022-11-10 19:07:06
Tensorflow numgrad f__Sulfuricellaceae	8842.338304	2022-11-10 19:07:06
Tensorflow numgrad f__Sulfurovaceae	8842.338304	2022-11-10 19:07:07
Tensorflow numgrad f__Sutterellaceae	8842.338304	2022-11-10 19:07:07
Tensorflow numgrad f__Symbiobacteriaceae	8842.338304	2022-11-10 19:07:07
Tensorflow numgrad f__Synechococcaceae	8842.338304	2022-11-10 19:07:08
Tensorflow numgrad f__Synergistaceae	8842.338304	2022-11-10 19:07:08
Tensorflow numgrad f__Syntrophaceae	8842.338304	2022-11-10 19:07:08
Tensorflow numgrad f__Syntrophobacteraceae	8842.338304	2022-11-10 19:07:08
Tensorflow numgrad f__Syntrophomonadaceae	8842.338304	2022-11-10 19:07:09
Tensorflow numgrad f__Tannerellaceae	8842.338304	2022-11-10 19:07:09
Tensorflow numgrad f__Tenuifilaceae	8842.338304	2022-11-10 19:07:09
Tensorflow numgrad f__Tepidanaerobacteraceae	8842.338304	2022-11-10 19:07:10
Tensorflow numgrad f__Tepidiformaceae	8842.338304	2022-11-10 19:07:10
Tensorflow numgrad f__Thermaceae	8842.338304	2022-11-10 19:07:10
Tensorflow numgrad f__Thermoactinomycetaceae	8842.338304	2022-11-10 19:07:10
Tensorflow numgrad f__Thermoanaerobacteraceae	8842.338304	2022-11-10 19:07:11
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIII.IncertaeSedis	8842.338304	2022-11-10 19:07:11
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIV.IncertaeSedis	8842.338304	2022-11-10 19:07:11
Tensorflow numgrad f__Thermococcaceae	8842.338304	2022-11-10 19:07:12
Tensorflow numgrad f__Thermodesulfobacteriaceae	8842.338304	2022-11-10 19:07:12
Tensorflow numgrad f__Thermodesulfobiaceae	8842.338304	2022-11-10 19:07:12
Tensorflow numgrad f__Thermofilaceae	8842.338304	2022-11-10 19:07:12
Tensorflow numgrad f__Thermoguttaceae	8842.338304	2022-11-10 19:07:13
Tensorflow numgrad f__Thermomicrobiaceae	8842.338304	2022-11-10 19:07:13
Tensorflow numgrad f__Thermomonosporaceae	8842.338304	2022-11-10 19:07:13
Tensorflow numgrad f__Thermoplasmataceae	8842.338304	2022-11-10 19:07:14
Tensorflow numgrad f__Thermoproteaceae	8842.338304	2022-11-10 19:07:14
Tensorflow numgrad f__Thermosediminibacteraceae	8842.338304	2022-11-10 19:07:14
Tensorflow numgrad f__Thermotogaceae	8842.338304	2022-11-10 19:07:14
Tensorflow numgrad f__Thioalkalibacteraceae	8842.338304	2022-11-10 19:07:15
Tensorflow numgrad f__Thioalkalispiraceae	8842.338304	2022-11-10 19:07:15
Tensorflow numgrad f__Thiobacillaceae	8842.338304	2022-11-10 19:07:15
Tensorflow numgrad f__Thiotrichaceae	8842.338304	2022-11-10 19:07:16
Tensorflow numgrad f__Thiovulaceae	8842.338304	2022-11-10 19:07:16
Tensorflow numgrad f__Tissierellaceae	8842.338304	2022-11-10 19:07:16
Tensorflow numgrad f__Tolypothrichaceae	8842.338304	2022-11-10 19:07:16
