Step	Memory_MB	Time
Tensorflow numgrad o__CandidatusNitrosocaldales	6631.378944	2022-11-10 07:18:59
Tensorflow numgrad o__Cardiobacteriales	6631.378944	2022-11-10 07:19:00
Tensorflow numgrad o__Catenulisporales	6631.378944	2022-11-10 07:19:00
Tensorflow numgrad o__Caulobacterales	6631.378944	2022-11-10 07:19:00
Tensorflow numgrad o__Cellvibrionales	6631.378944	2022-11-10 07:19:00
Tensorflow numgrad o__Chitinophagales	6631.378944	2022-11-10 07:19:01
Tensorflow numgrad o__Chlamydiales	6631.378944	2022-11-10 07:19:01
Tensorflow numgrad o__Chlorobiales	6631.378944	2022-11-10 07:19:01
Tensorflow numgrad o__Chloroflexales	6631.378944	2022-11-10 07:19:01
Tensorflow numgrad o__Chromatiales	6631.378944	2022-11-10 07:19:02
Tensorflow numgrad o__Chroococcales	6631.378944	2022-11-10 07:19:02
Tensorflow numgrad o__Chroococcidiopsidales	6631.378944	2022-11-10 07:19:02
Tensorflow numgrad o__Chrysiogenales	6631.378944	2022-11-10 07:19:02
Tensorflow numgrad o__Chthonomonadales	6631.378944	2022-11-10 07:19:03
Tensorflow numgrad o__Clostridiales	6631.378944	2022-11-10 07:19:03
Tensorflow numgrad o__Coprothermobacterales	6631.378944	2022-11-10 07:19:03
Tensorflow numgrad o__Coriobacteriales	6631.378944	2022-11-10 07:19:03
Tensorflow numgrad o__Corynebacteriales	6631.378944	2022-11-10 07:19:03
Tensorflow numgrad o__Cytophagales	6631.378944	2022-11-10 07:19:04
Tensorflow numgrad o__Deferribacterales	6631.378944	2022-11-10 07:19:04
Tensorflow numgrad o__Dehalococcoidales	6631.378944	2022-11-10 07:19:04
Tensorflow numgrad o__Deinococcales	6631.378944	2022-11-10 07:19:04
Tensorflow numgrad o__Desulfarculales	6631.378944	2022-11-10 07:19:05
Tensorflow numgrad o__Desulfobacterales	6631.378944	2022-11-10 07:19:05
Tensorflow numgrad o__Desulfovibrionales	6631.378944	2022-11-10 07:19:05
Tensorflow numgrad o__Desulfurellales	6631.378944	2022-11-10 07:19:05
Tensorflow numgrad o__Desulfurobacteriales	6631.378944	2022-11-10 07:19:06
Tensorflow numgrad o__Desulfurococcales	6631.378944	2022-11-10 07:19:06
Tensorflow numgrad o__Desulfuromonadales	6631.378944	2022-11-10 07:19:06
Tensorflow numgrad o__Dictyoglomales	6631.378944	2022-11-10 07:19:06
Tensorflow numgrad o__Eggerthellales	6631.378944	2022-11-10 07:19:07
Tensorflow numgrad o__Egibacterales	6631.378944	2022-11-10 07:19:07
Tensorflow numgrad o__Egicoccales	6631.378944	2022-11-10 07:19:07
Tensorflow numgrad o__Elusimicrobiales	6631.378944	2022-11-10 07:19:07
Tensorflow numgrad o__Emcibacterales	6631.378944	2022-11-10 07:19:08
Tensorflow numgrad o__Endomicrobiales	6631.378944	2022-11-10 07:19:08
Tensorflow numgrad o__Enterobacterales	6631.378944	2022-11-10 07:19:08
Tensorflow numgrad o__Entomoplasmatales	6631.378944	2022-11-10 07:19:08
Tensorflow numgrad o__Erysipelotrichales	6631.378944	2022-11-10 07:19:08
Tensorflow numgrad o__Euzebyales	6631.378944	2022-11-10 07:19:09
Tensorflow numgrad o__Fervidicoccales	6631.378944	2022-11-10 07:19:09
Tensorflow numgrad o__Fibrobacterales	6631.378944	2022-11-10 07:19:09
Tensorflow numgrad o__Fimbriimonadales	6631.378944	2022-11-10 07:19:09
Tensorflow numgrad o__Flavobacteriales	6631.378944	2022-11-10 07:19:10
Tensorflow numgrad o__Frankiales	6631.378944	2022-11-10 07:19:10
Tensorflow numgrad o__Fusobacteriales	6631.378944	2022-11-10 07:19:10
Tensorflow numgrad o__Gemmatales	6631.378944	2022-11-10 07:19:10
Tensorflow numgrad o__Gemmatimonadales	6631.378944	2022-11-10 07:19:11
Tensorflow numgrad o__Geodermatophilales	6631.378944	2022-11-10 07:19:11
Tensorflow numgrad o__Gloeobacterales	6631.378944	2022-11-10 07:19:11
Tensorflow numgrad o__Gloeoemargaritales	6631.378944	2022-11-10 07:19:11
Tensorflow numgrad o__Glycomycetales	6631.378944	2022-11-10 07:19:12
Tensorflow numgrad o__Halanaerobiales	6631.378944	2022-11-10 07:19:12
Tensorflow numgrad o__Halobacteriales	6631.378944	2022-11-10 07:19:12
Tensorflow numgrad o__Haloferacales	6631.378944	2022-11-10 07:19:12
Tensorflow numgrad o__Holosporales	6631.378944	2022-11-10 07:19:12
Tensorflow numgrad o__Hydrogenophilales	6631.378944	2022-11-10 07:19:13
Tensorflow numgrad o__Ignavibacteriales	6631.378944	2022-11-10 07:19:13
Tensorflow numgrad o__Immundisolibacterales	6631.378944	2022-11-10 07:19:13
Tensorflow numgrad o__Isosphaerales	6631.378944	2022-11-10 07:19:13
Tensorflow numgrad o__Jiangellales	6631.378944	2022-11-10 07:19:14
Tensorflow numgrad o__Kineosporiales	6631.378944	2022-11-10 07:19:14
Tensorflow numgrad o__Kiritimatiellales	6631.378944	2022-11-10 07:19:14
Tensorflow numgrad o__Kordiimonadales	6631.378944	2022-11-10 07:19:14
Tensorflow numgrad o__Kosmotogales	6631.378944	2022-11-10 07:19:15
Tensorflow numgrad o__Ktedonobacterales	6631.378944	2022-11-10 07:19:15
Tensorflow numgrad o__Lactobacillales	6631.378944	2022-11-10 07:19:15
Tensorflow numgrad o__Legionellales	6631.378944	2022-11-10 07:19:15
Tensorflow numgrad o__Leptospirales	6631.378944	2022-11-10 07:19:16
Tensorflow numgrad o__Limnochordales	6631.378944	2022-11-10 07:19:16
Tensorflow numgrad o__Magnetococcales	6631.378944	2022-11-10 07:19:16
Tensorflow numgrad o__Marinilabiliales	6631.378944	2022-11-10 07:19:16
Tensorflow numgrad o__Mariprofundales	6631.378944	2022-11-10 07:19:17
Tensorflow numgrad o__Mesoaciditogales	6631.378944	2022-11-10 07:19:17
Tensorflow numgrad o__Methanobacteriales	6631.378944	2022-11-10 07:19:17
Tensorflow numgrad o__Methanocellales	6631.378944	2022-11-10 07:19:17
Tensorflow numgrad o__Methanococcales	6631.378944	2022-11-10 07:19:17
Tensorflow numgrad o__Methanomassiliicoccales	6631.378944	2022-11-10 07:19:18
Tensorflow numgrad o__Methanomicrobiales	6631.378944	2022-11-10 07:19:18
Tensorflow numgrad o__Methanopyrales	6631.378944	2022-11-10 07:19:18
Tensorflow numgrad o__Methanosarcinales	6631.378944	2022-11-10 07:19:18
Tensorflow numgrad o__Methylacidiphilales	6631.378944	2022-11-10 07:19:19
Tensorflow numgrad o__Methylococcales	6631.378944	2022-11-10 07:19:19
Tensorflow numgrad o__Micrococcales	6631.378944	2022-11-10 07:19:19
Tensorflow numgrad o__Micromonosporales	6631.378944	2022-11-10 07:19:19
Tensorflow numgrad o__Mycoplasmatales	6631.378944	2022-11-10 07:19:20
Tensorflow numgrad o__Myxococcales	6631.378944	2022-11-10 07:19:20
Tensorflow numgrad o__Nakamurellales	6631.378944	2022-11-10 07:19:20
Tensorflow numgrad o__Natranaerobiales	6631.378944	2022-11-10 07:19:20
Tensorflow numgrad o__Natrialbales	6631.378944	2022-11-10 07:19:21
Tensorflow numgrad o__Nautiliales	6631.378944	2022-11-10 07:19:21
Tensorflow numgrad o__Neisseriales	6631.378944	2022-11-10 07:19:21
Tensorflow numgrad o__Nevskiales	6631.378944	2022-11-10 07:19:21
Tensorflow numgrad o__Nitrosomonadales	6631.378944	2022-11-10 07:19:21
Tensorflow numgrad o__Nitrosopumilales	6631.378944	2022-11-10 07:19:22
Tensorflow numgrad o__Nitrososphaerales	6631.378944	2022-11-10 07:19:22
Tensorflow numgrad o__Nitrospirales	6631.378944	2022-11-10 07:19:22
Tensorflow numgrad o__Nostocales	6631.378944	2022-11-10 07:19:22
Tensorflow numgrad o__Oceanospirillales	6631.378944	2022-11-10 07:19:23
Tensorflow numgrad o__Opitutales	6631.378944	2022-11-10 07:19:23
Tensorflow numgrad o__Orbales	6631.378944	2022-11-10 07:19:23
Tensorflow numgrad o__Oscillatoriales	6631.378944	2022-11-10 07:19:23
Tensorflow numgrad o__Parachlamydiales	6631.378944	2022-11-10 07:19:24
Tensorflow numgrad o__Parvularculales	6631.378944	2022-11-10 07:19:24
Tensorflow numgrad o__Pasteurellales	6631.378944	2022-11-10 07:19:24
Tensorflow numgrad o__Pelagibacterales	6631.378944	2022-11-10 07:19:24
Tensorflow numgrad o__Petrotogales	6631.378944	2022-11-10 07:19:25
Tensorflow numgrad o__Phycisphaerales	6631.378944	2022-11-10 07:19:25
Tensorflow numgrad o__Pirellulales	6631.378944	2022-11-10 07:19:25
Tensorflow numgrad o__Planctomycetales	6631.378944	2022-11-10 07:19:25
Tensorflow numgrad o__Pleurocapsales	6631.378944	2022-11-10 07:19:26
Tensorflow numgrad o__Propionibacteriales	6631.378944	2022-11-10 07:19:26
Tensorflow numgrad o__Pseudomonadales	6631.378944	2022-11-10 07:19:26
Tensorflow numgrad o__Pseudonocardiales	6631.378944	2022-11-10 07:19:26
Tensorflow numgrad o__Puniceicoccales	6631.378944	2022-11-10 07:19:26
Tensorflow numgrad o__Rhizobiales	6631.378944	2022-11-10 07:19:27
Tensorflow numgrad o__Rhodobacterales	6631.378944	2022-11-10 07:19:27
Tensorflow numgrad o__Rhodocyclales	6631.378944	2022-11-10 07:19:27
Tensorflow numgrad o__Rhodospirillales	6631.378944	2022-11-10 07:19:27
Tensorflow numgrad o__Rickettsiales	6631.378944	2022-11-10 07:19:28
Tensorflow numgrad o__Rubrobacterales	6631.378944	2022-11-10 07:19:28
Tensorflow numgrad o__Salinisphaerales	6631.378944	2022-11-10 07:19:28
Tensorflow numgrad o__Saprospirales	6631.378944	2022-11-10 07:19:28
Tensorflow numgrad o__Sedimentisphaerales	6631.378944	2022-11-10 07:19:29
Tensorflow numgrad o__Selenomonadales	6631.378944	2022-11-10 07:19:29
Tensorflow numgrad o__Silvanigrellales	6631.378944	2022-11-10 07:19:29
Tensorflow numgrad o__Solirubrobacterales	6631.378944	2022-11-10 07:19:29
Tensorflow numgrad o__Sphaerobacterales	6631.378944	2022-11-10 07:19:30
Tensorflow numgrad o__Sphingobacteriales	6631.378944	2022-11-10 07:19:30
Tensorflow numgrad o__Sphingomonadales	6631.378944	2022-11-10 07:19:30
Tensorflow numgrad o__Spirochaetales	6631.378944	2022-11-10 07:19:30
Tensorflow numgrad o__Sporichthyales	6631.378944	2022-11-10 07:19:30
Tensorflow numgrad o__Streptomycetales	6631.378944	2022-11-10 07:19:31
Tensorflow numgrad o__Streptosporangiales	6631.378944	2022-11-10 07:19:31
Tensorflow numgrad o__Sulfolobales	6631.378944	2022-11-10 07:19:31
Tensorflow numgrad o__Synechococcales	6631.378944	2022-11-10 07:19:31
Tensorflow numgrad o__Synergistales	6631.378944	2022-11-10 07:19:32
Tensorflow numgrad o__Syntrophobacterales	6631.378944	2022-11-10 07:19:32
Tensorflow numgrad o__Tepidiformales	6631.378944	2022-11-10 07:19:32
Tensorflow numgrad o__Thermales	6631.378944	2022-11-10 07:19:32
Tensorflow numgrad o__Thermoanaerobacterales	6631.378944	2022-11-10 07:19:33
Tensorflow numgrad o__Thermococcales	6631.378944	2022-11-10 07:19:33
Tensorflow numgrad o__Thermodesulfobacteriales	6631.378944	2022-11-10 07:19:33
Tensorflow numgrad o__Thermomicrobiales	6631.378944	2022-11-10 07:19:33
Tensorflow numgrad o__Thermoplasmatales	6631.378944	2022-11-10 07:19:34
Tensorflow numgrad o__Thermoproteales	6631.378944	2022-11-10 07:19:34
Tensorflow numgrad o__Thermosediminibacterales	6631.378944	2022-11-10 07:19:34
Tensorflow numgrad o__Thermotogales	6631.378944	2022-11-10 07:19:34
Tensorflow numgrad o__Thiotrichales	6631.378944	2022-11-10 07:19:34
Tensorflow numgrad o__Tissierellales	6631.378944	2022-11-10 07:19:35
Tensorflow numgrad o__Trueperales	6631.378944	2022-11-10 07:19:35
Tensorflow numgrad o__Veillonellales	6631.378944	2022-11-10 07:19:35
Tensorflow numgrad o__Verrucomicrobiales	6631.378944	2022-11-10 07:19:35
Tensorflow numgrad o__Vibrionales	6631.378944	2022-11-10 07:19:36
Tensorflow numgrad o__Xanthomonadales	6631.378944	2022-11-10 07:19:36
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	6631.378944	2022-11-10 07:19:36
Tensorflow numgrad done	6631.378944	2022-11-10 07:19:36
