Step	Memory_MB	Time
Tensorflow numgrad f__Trueperaceae	5281.800192	2022-11-10 15:07:51
Tensorflow numgrad f__Tsukamurellaceae	5281.800192	2022-11-10 15:07:51
Tensorflow numgrad f__Vallitaleaceae	5281.800192	2022-11-10 15:07:52
Tensorflow numgrad f__Veillonellaceae	5281.800192	2022-11-10 15:07:52
Tensorflow numgrad f__Verrucomicrobiaceae	5281.800192	2022-11-10 15:07:52
Tensorflow numgrad f__Vibrionaceae	5281.800192	2022-11-10 15:07:52
Tensorflow numgrad f__Vicinamibacteraceae	5281.800192	2022-11-10 15:07:52
Tensorflow numgrad f__Vulgatibacteraceae	5281.800192	2022-11-10 15:07:52
Tensorflow numgrad f__Waddliaceae	5281.800192	2022-11-10 15:07:52
Tensorflow numgrad f__Weeksellaceae	5281.800192	2022-11-10 15:07:52
Tensorflow numgrad f__Wenzhouxiangellaceae	5281.800192	2022-11-10 15:07:53
Tensorflow numgrad f__Woeseiaceae	5281.800192	2022-11-10 15:07:53
Tensorflow numgrad f__Xanthobacteraceae	5281.800192	2022-11-10 15:07:53
Tensorflow numgrad f__Xanthomonadaceae	5281.800192	2022-11-10 15:07:53
Tensorflow numgrad f__Yersiniaceae	5281.800192	2022-11-10 15:07:53
Tensorflow numgrad f__Zoogloeaceae	5281.800192	2022-11-10 15:07:53
Tensorflow numgrad h0	5281.800192	2022-11-10 15:07:53
Tensorflow numgrad h1	5281.800192	2022-11-10 15:07:54
Tensorflow numgrad h10	5281.800192	2022-11-10 15:07:54
Tensorflow numgrad h11	5281.800192	2022-11-10 15:07:54
Tensorflow numgrad h12	5281.800192	2022-11-10 15:07:54
Tensorflow numgrad h13	5281.800192	2022-11-10 15:07:54
Tensorflow numgrad h14	5281.800192	2022-11-10 15:07:54
Tensorflow numgrad h15	5281.800192	2022-11-10 15:07:54
Tensorflow numgrad h16	5281.800192	2022-11-10 15:07:54
Tensorflow numgrad h17	5281.800192	2022-11-10 15:07:55
Tensorflow numgrad h18	5281.800192	2022-11-10 15:07:55
Tensorflow numgrad h19	5281.800192	2022-11-10 15:07:55
Tensorflow numgrad h2	5281.800192	2022-11-10 15:07:55
Tensorflow numgrad h3	5281.800192	2022-11-10 15:07:55
Tensorflow numgrad h4	5281.800192	2022-11-10 15:07:55
Tensorflow numgrad h5	5281.800192	2022-11-10 15:07:55
Tensorflow numgrad h6	5281.800192	2022-11-10 15:07:56
Tensorflow numgrad h7	5281.800192	2022-11-10 15:07:56
Tensorflow numgrad h8	5281.800192	2022-11-10 15:07:56
Tensorflow numgrad h9	5281.800192	2022-11-10 15:07:56
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	5281.800192	2022-11-10 15:07:56
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	5281.800192	2022-11-10 15:07:56
Tensorflow numgrad done	5281.800192	2022-11-10 15:07:56
