Step	Memory_MB	Time
Tensorflow numgrad f__Trueperaceae	7041.839104	2022-11-10 16:36:21
Tensorflow numgrad f__Tsukamurellaceae	7041.839104	2022-11-10 16:36:21
Tensorflow numgrad f__Vallitaleaceae	7041.839104	2022-11-10 16:36:22
Tensorflow numgrad f__Veillonellaceae	7041.839104	2022-11-10 16:36:22
Tensorflow numgrad f__Verrucomicrobiaceae	7041.839104	2022-11-10 16:36:22
Tensorflow numgrad f__Vibrionaceae	7041.839104	2022-11-10 16:36:22
Tensorflow numgrad f__Vicinamibacteraceae	7041.839104	2022-11-10 16:36:22
Tensorflow numgrad f__Vulgatibacteraceae	7041.839104	2022-11-10 16:36:23
Tensorflow numgrad f__Waddliaceae	7041.839104	2022-11-10 16:36:23
Tensorflow numgrad f__Weeksellaceae	7041.839104	2022-11-10 16:36:23
Tensorflow numgrad f__Wenzhouxiangellaceae	7041.839104	2022-11-10 16:36:23
Tensorflow numgrad f__Woeseiaceae	7041.839104	2022-11-10 16:36:23
Tensorflow numgrad f__Xanthobacteraceae	7041.839104	2022-11-10 16:36:24
Tensorflow numgrad f__Xanthomonadaceae	7041.839104	2022-11-10 16:36:24
Tensorflow numgrad f__Yersiniaceae	7041.839104	2022-11-10 16:36:24
Tensorflow numgrad f__Zoogloeaceae	7041.839104	2022-11-10 16:36:24
Tensorflow numgrad h0	7041.839104	2022-11-10 16:36:24
Tensorflow numgrad h1	7041.839104	2022-11-10 16:36:25
Tensorflow numgrad h10	7041.839104	2022-11-10 16:36:25
Tensorflow numgrad h11	7041.839104	2022-11-10 16:36:25
Tensorflow numgrad h12	7041.839104	2022-11-10 16:36:25
Tensorflow numgrad h13	7041.839104	2022-11-10 16:36:25
Tensorflow numgrad h14	7041.839104	2022-11-10 16:36:26
Tensorflow numgrad h15	7041.839104	2022-11-10 16:36:26
Tensorflow numgrad h16	7041.839104	2022-11-10 16:36:26
Tensorflow numgrad h17	7041.839104	2022-11-10 16:36:26
Tensorflow numgrad h18	7041.839104	2022-11-10 16:36:27
Tensorflow numgrad h19	7041.839104	2022-11-10 16:36:27
Tensorflow numgrad h2	7041.839104	2022-11-10 16:36:27
Tensorflow numgrad h20	7041.839104	2022-11-10 16:36:27
Tensorflow numgrad h21	7041.839104	2022-11-10 16:36:27
Tensorflow numgrad h22	7041.839104	2022-11-10 16:36:28
Tensorflow numgrad h23	7041.839104	2022-11-10 16:36:28
Tensorflow numgrad h24	7041.839104	2022-11-10 16:36:28
Tensorflow numgrad h25	7041.839104	2022-11-10 16:36:28
Tensorflow numgrad h26	7041.839104	2022-11-10 16:36:28
Tensorflow numgrad h27	7041.839104	2022-11-10 16:36:29
Tensorflow numgrad h28	7041.839104	2022-11-10 16:36:29
Tensorflow numgrad h29	7041.839104	2022-11-10 16:36:29
Tensorflow numgrad h3	7041.839104	2022-11-10 16:36:29
Tensorflow numgrad h30	7041.839104	2022-11-10 16:36:29
Tensorflow numgrad h31	7041.839104	2022-11-10 16:36:30
Tensorflow numgrad h32	7041.839104	2022-11-10 16:36:30
Tensorflow numgrad h33	7041.839104	2022-11-10 16:36:30
Tensorflow numgrad h34	7041.839104	2022-11-10 16:36:30
Tensorflow numgrad h35	7041.839104	2022-11-10 16:36:31
Tensorflow numgrad h36	7041.839104	2022-11-10 16:36:31
Tensorflow numgrad h37	7041.839104	2022-11-10 16:36:31
Tensorflow numgrad h38	7041.839104	2022-11-10 16:36:31
Tensorflow numgrad h39	7041.839104	2022-11-10 16:36:31
Tensorflow numgrad h4	7041.839104	2022-11-10 16:36:32
Tensorflow numgrad h5	7041.839104	2022-11-10 16:36:32
Tensorflow numgrad h6	7041.839104	2022-11-10 16:36:32
Tensorflow numgrad h7	7041.839104	2022-11-10 16:36:32
Tensorflow numgrad h8	7041.839104	2022-11-10 16:36:32
Tensorflow numgrad h9	7041.839104	2022-11-10 16:36:33
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	7041.839104	2022-11-10 16:36:33
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	7041.839104	2022-11-10 16:36:33
Tensorflow numgrad done	7041.839104	2022-11-10 16:36:33
