Step	Memory_MB	Time
Tensorflow numgrad f__Trueperaceae	7932.850176	2022-11-10 17:42:27
Tensorflow numgrad f__Tsukamurellaceae	7932.850176	2022-11-10 17:42:27
Tensorflow numgrad f__Vallitaleaceae	7932.850176	2022-11-10 17:42:27
Tensorflow numgrad f__Veillonellaceae	7932.850176	2022-11-10 17:42:28
Tensorflow numgrad f__Verrucomicrobiaceae	7932.850176	2022-11-10 17:42:28
Tensorflow numgrad f__Vibrionaceae	7932.850176	2022-11-10 17:42:28
Tensorflow numgrad f__Vicinamibacteraceae	7932.850176	2022-11-10 17:42:28
Tensorflow numgrad f__Vulgatibacteraceae	7932.850176	2022-11-10 17:42:29
Tensorflow numgrad f__Waddliaceae	7932.850176	2022-11-10 17:42:29
Tensorflow numgrad f__Weeksellaceae	7932.850176	2022-11-10 17:42:29
Tensorflow numgrad f__Wenzhouxiangellaceae	7932.850176	2022-11-10 17:42:29
Tensorflow numgrad f__Woeseiaceae	7932.850176	2022-11-10 17:42:30
Tensorflow numgrad f__Xanthobacteraceae	7932.850176	2022-11-10 17:42:30
Tensorflow numgrad f__Xanthomonadaceae	7932.850176	2022-11-10 17:42:30
Tensorflow numgrad f__Yersiniaceae	7932.850176	2022-11-10 17:42:30
Tensorflow numgrad f__Zoogloeaceae	7932.850176	2022-11-10 17:42:31
Tensorflow numgrad h0	7932.850176	2022-11-10 17:42:31
Tensorflow numgrad h1	7932.850176	2022-11-10 17:42:31
Tensorflow numgrad h10	7932.850176	2022-11-10 17:42:31
Tensorflow numgrad h11	7932.850176	2022-11-10 17:42:32
Tensorflow numgrad h12	7932.850176	2022-11-10 17:42:32
Tensorflow numgrad h13	7932.850176	2022-11-10 17:42:32
Tensorflow numgrad h14	7932.850176	2022-11-10 17:42:32
Tensorflow numgrad h15	7932.850176	2022-11-10 17:42:33
Tensorflow numgrad h16	7932.850176	2022-11-10 17:42:33
Tensorflow numgrad h17	7932.850176	2022-11-10 17:42:33
Tensorflow numgrad h18	7932.850176	2022-11-10 17:42:33
Tensorflow numgrad h19	7932.850176	2022-11-10 17:42:34
Tensorflow numgrad h2	7932.850176	2022-11-10 17:42:34
Tensorflow numgrad h20	7932.850176	2022-11-10 17:42:34
Tensorflow numgrad h21	7932.850176	2022-11-10 17:42:34
Tensorflow numgrad h22	7932.850176	2022-11-10 17:42:35
Tensorflow numgrad h23	7932.850176	2022-11-10 17:42:35
Tensorflow numgrad h24	7932.850176	2022-11-10 17:42:35
Tensorflow numgrad h25	7932.850176	2022-11-10 17:42:35
Tensorflow numgrad h26	7932.850176	2022-11-10 17:42:36
Tensorflow numgrad h27	7932.850176	2022-11-10 17:42:36
Tensorflow numgrad h28	7932.850176	2022-11-10 17:42:36
Tensorflow numgrad h29	7932.850176	2022-11-10 17:42:36
Tensorflow numgrad h3	7932.850176	2022-11-10 17:42:37
Tensorflow numgrad h30	7932.850176	2022-11-10 17:42:37
Tensorflow numgrad h31	7932.850176	2022-11-10 17:42:37
Tensorflow numgrad h32	7932.850176	2022-11-10 17:42:37
Tensorflow numgrad h33	7932.850176	2022-11-10 17:42:38
Tensorflow numgrad h34	7932.850176	2022-11-10 17:42:38
Tensorflow numgrad h35	7932.850176	2022-11-10 17:42:38
Tensorflow numgrad h36	7932.850176	2022-11-10 17:42:38
Tensorflow numgrad h37	7932.850176	2022-11-10 17:42:39
Tensorflow numgrad h38	7932.850176	2022-11-10 17:42:39
Tensorflow numgrad h39	7932.850176	2022-11-10 17:42:39
Tensorflow numgrad h4	7932.850176	2022-11-10 17:42:39
Tensorflow numgrad h40	7932.850176	2022-11-10 17:42:40
Tensorflow numgrad h41	7932.850176	2022-11-10 17:42:40
Tensorflow numgrad h42	7932.850176	2022-11-10 17:42:40
Tensorflow numgrad h43	7932.850176	2022-11-10 17:42:40
Tensorflow numgrad h44	7932.850176	2022-11-10 17:42:41
Tensorflow numgrad h45	7932.850176	2022-11-10 17:42:41
Tensorflow numgrad h46	7932.850176	2022-11-10 17:42:41
Tensorflow numgrad h47	7932.850176	2022-11-10 17:42:41
Tensorflow numgrad h48	7932.850176	2022-11-10 17:42:42
Tensorflow numgrad h49	7932.850176	2022-11-10 17:42:42
Tensorflow numgrad h5	7932.850176	2022-11-10 17:42:42
Tensorflow numgrad h6	7932.850176	2022-11-10 17:42:42
Tensorflow numgrad h7	7932.850176	2022-11-10 17:42:43
Tensorflow numgrad h8	7932.850176	2022-11-10 17:42:43
Tensorflow numgrad h9	7932.850176	2022-11-10 17:42:43
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	7932.850176	2022-11-10 17:42:43
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	7932.850176	2022-11-10 17:42:44
Tensorflow numgrad done	7932.850176	2022-11-10 17:42:44
